request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
173,sustained,warmup,1777004441.362835,1777004441.405931,43.096065521240234,200,74fade4d-4d34-4452-9139-03545e6bda5f,,3.980,101.089,0.0000000509
174,sustained,warmup,1777004441.383185,1777004441.4231522,39.96729850769043,200,fb7d923f-7ba0-4af2-b0a7-01149791f6f4,,3.740,101.089,0.0000000509
175,sustained,warmup,1777004441.4033768,1777004441.444522,41.14508628845215,200,372629b5-fdec-4fc9-a657-d0acee8e33a2,,5.020,101.089,0.0000000763
176,sustained,warmup,1777004441.4233322,1777004441.466037,42.70482063293457,200,01621b1e-fc61-4837-be58-5e86ab72a42e,,4.020,101.089,0.0000000636
177,sustained,warmup,1777004441.4433532,1777004441.482081,38.727760314941406,200,beee789d-7b7c-475d-9f66-c3a20ce674a5,,3.900,101.089,0.0000000509
178,sustained,warmup,1777004441.462475,1777004441.502078,39.60299491882324,200,02e6c5c5-1561-49ff-873b-944beb041ceb,,3.950,101.089,0.0000000509
179,sustained,warmup,1777004441.482307,1777004441.518201,35.894155502319336,200,7c59ed6c-9212-4fbf-9c8f-62b7e0683abb,,3.690,101.089,0.0000000509
180,sustained,warmup,1777004441.502199,1777004441.545213,43.0140495300293,200,38e368f2-8da0-4d37-bfba-90a149106f21,,4.060,101.089,0.0000000636
181,sustained,warmup,1777004441.522788,1777004441.5641239,41.3358211517334,200,2bd27e61-0044-4a41-ad40-dd24b7a1b5b2,,3.530,101.089,0.0000000509
182,sustained,warmup,1777004441.543305,1777004441.5845351,41.230201721191406,200,f3bb702b-9967-4fed-a003-db33acc05841,,3.800,101.089,0.0000000509
183,sustained,warmup,1777004441.563272,1777004441.608336,45.06397247314453,200,8ad9572e-247b-4bf0-831b-9b12c87d908c,,3.930,101.089,0.0000000509
184,sustained,warmup,1777004441.582818,1777004441.621326,38.507938385009766,200,7cfb70ce-52c6-4aef-bfc8-3b39e7d06f79,,3.850,101.089,0.0000000509
185,sustained,warmup,1777004441.603227,1777004441.643853,40.62604904174805,200,3b061cac-de99-47c2-b5e2-dc9355550473,,4.290,101.089,0.0000000636
186,sustained,warmup,1777004441.62225,1777004441.6588721,36.622047424316406,200,51d75807-e14a-4e22-b63d-6d641cef04dc,,4.310,101.089,0.0000000636
187,sustained,warmup,1777004441.642983,1777004441.6848168,41.83387756347656,200,10ffe2aa-d209-43b6-ae45-a13e580c3c1f,,3.770,101.089,0.0000000509
188,sustained,warmup,1777004441.6623979,1777004441.6999161,37.51826286315918,200,b32bf0ee-bdf9-4c14-8fdf-2b4b6c6d8327,,3.570,101.089,0.0000000509
189,sustained,warmup,1777004441.682157,1777004441.724315,42.157888412475586,200,740b40c0-d7de-4e8f-b060-36bd93b43c84,,3.690,101.089,0.0000000509
190,sustained,warmup,1777004441.702434,1777004441.7494578,47.023773193359375,200,4e45cf63-87ea-40f5-b6a3-3428959e3a96,,3.730,101.089,0.0000000509
191,sustained,warmup,1777004441.722154,1777004441.7633028,41.14890098571777,200,d009996d-6407-4a40-88f5-bec3d1c92340,,3.800,101.089,0.0000000509
192,sustained,warmup,1777004441.742239,1777004441.7796109,37.37187385559082,200,5ab7f0ac-bb9c-4577-b990-65385dea8f69,,3.680,101.089,0.0000000509
193,sustained,warmup,1777004441.762635,1777004441.802486,39.85095024108887,200,d6f1a56c-d1f0-4305-99d0-c0ac00c51733,,4.390,101.089,0.0000000636
194,sustained,warmup,1777004441.78251,1777004441.821316,38.80596160888672,200,51a1d079-5d65-4f0a-9d50-540c731b323b,,4.250,101.089,0.0000000636
195,sustained,warmup,1777004441.802567,1777004441.841043,38.475990295410156,200,8c3e4eca-5640-4843-9ada-f16fdd29a2c8,,3.870,101.089,0.0000000509
196,sustained,warmup,1777004441.822266,1777004441.86025,37.98389434814453,200,6b5343db-b3d8-4461-83d8-39b553518c24,,3.710,101.089,0.0000000509
197,sustained,warmup,1777004441.842273,1777004441.885866,43.59292984008789,200,cf8df033-e555-42c6-ba15-8dbf70b8d7a1,,3.970,101.089,0.0000000509
198,sustained,warmup,1777004441.862444,1777004441.9007812,38.33723068237305,200,804a7b3c-aded-4cd9-893e-4cf61dac8ee7,,3.950,101.089,0.0000000509
199,sustained,warmup,1777004441.882452,1777004441.924648,42.196035385131836,200,92bc112b-b7bf-4079-a6d7-2493f6c7b401,,4.350,101.089,0.0000000636
200,sustained,warmup,1777004441.902438,1777004441.94176,39.3221378326416,200,65223c7d-56ae-4e69-b518-22f95f07801f,,3.790,101.089,0.0000000509
201,sustained,warmup,1777004441.923362,1777004441.9661398,42.77777671813965,200,da71d49f-c17e-4f80-91d1-04bca3ddb87f,,3.640,101.089,0.0000000509
202,sustained,warmup,1777004441.9422321,1777004441.981301,39.06893730163574,200,cf16415e-cac1-462b-a0a3-3a42ac0813af,,3.820,101.089,0.0000000509
203,sustained,warmup,1777004441.962983,1777004442.006672,43.68901252746582,200,6d20da24-f066-4035-9071-af33f6146ee8,,3.990,101.089,0.0000000509
204,sustained,warmup,1777004441.982361,1777004442.021593,39.23201560974121,200,0b087382-bbe0-4698-b251-f35d68f67ef0,,3.590,101.089,0.0000000509
205,sustained,warmup,1777004442.0035572,1777004442.048866,45.308828353881836,200,8ee05dbc-aa4c-4a36-9443-3b318a322c1a,,3.520,101.089,0.0000000509
206,sustained,warmup,1777004442.022336,1777004442.0665832,44.24715042114258,200,d49e3630-5d8c-488f-8d76-7d457854ac32,,3.680,101.089,0.0000000509
207,sustained,warmup,1777004442.043923,1777004442.086163,42.240142822265625,200,476c888d-e772-4096-9373-8edc4a98fa99,,4.220,101.089,0.0000000636
208,sustained,warmup,1777004442.064181,1777004442.1045709,40.3897762298584,200,1d978b08-4b2f-4726-8306-c17cddb5e0cb,,3.770,101.089,0.0000000509
209,sustained,warmup,1777004442.083911,1777004442.1251929,41.281938552856445,200,3e52e7ed-701d-4f22-8b4a-976765ca8fc5,,3.880,101.089,0.0000000509
210,sustained,warmup,1777004442.1023529,1777004442.146805,44.45219039916992,200,81ca033f-076a-42a7-8534-a2337c7a851f,,3.920,101.089,0.0000000509
211,sustained,warmup,1777004442.1230788,1777004442.1620932,39.014339447021484,200,ddc8b810-0386-454a-a7a2-9cff13675a91,,4.170,101.089,0.0000000636
212,sustained,warmup,1777004442.143192,1777004442.185229,42.037010192871094,200,60f8d563-55fd-48af-a3be-406eca43d470,,4.240,101.089,0.0000000636
213,sustained,warmup,1777004442.162495,1777004442.201996,39.501190185546875,200,80da3dc4-e6d6-4fda-8452-78b373ae49cf,,3.780,101.089,0.0000000509
214,sustained,warmup,1777004442.183427,1777004442.222062,38.6350154876709,200,81daf2f4-288f-48a7-8f17-a1cc5ccbd0a4,,4.010,101.089,0.0000000636
215,sustained,warmup,1777004442.2022688,1777004442.2488341,46.56529426574707,200,0e83b4c5-b0e1-45aa-b2b4-71f8d079a64f,,4.310,101.089,0.0000000636
216,sustained,warmup,1777004442.2224169,1777004442.260416,37.99915313720703,200,6384866f-9a7a-40ef-8aca-c7b71701141b,,3.900,101.089,0.0000000509
217,sustained,warmup,1777004442.242356,1777004442.284218,41.86201095581055,200,39907700-c971-4519-a960-2745d7190615,,3.970,101.089,0.0000000509
218,sustained,warmup,1777004442.2624068,1777004442.301187,38.78021240234375,200,56ec20df-ee1f-4a36-8f24-77a4eaf70c99,,3.730,101.089,0.0000000509
219,sustained,warmup,1777004442.282291,1777004442.3214579,39.166927337646484,200,bcde458f-3850-405a-a3a8-4efde6b84c65,,4.100,101.089,0.0000000636
220,sustained,warmup,1777004442.3021572,1777004442.348196,46.03886604309082,200,219673e5-cb95-4d7a-8173-8144d2035325,,3.850,101.089,0.0000000509
221,sustained,warmup,1777004442.322309,1777004442.3619,39.591073989868164,200,5625f6e0-af70-450b-96b5-400f254b6d3e,,3.780,101.089,0.0000000509
222,sustained,warmup,1777004442.342258,1777004442.3870451,44.78716850280762,200,e946d41e-7fd1-4800-8077-4ae05a21dd80,,3.950,101.089,0.0000000509
223,sustained,warmup,1777004442.362166,1777004442.419852,57.68609046936035,200,398020b1-1444-4b2b-9948-71243617880f,,3.990,101.089,0.0000000509
224,sustained,warmup,1777004442.383069,1777004442.444173,61.10405921936035,200,fb3e8dc0-780a-4dbb-968e-b18d4b107ec3,,4.080,101.089,0.0000000636
225,sustained,warmup,1777004442.403171,1777004442.439731,36.5598201751709,200,d2eb4704-2266-447b-8d00-23a86f21974d,,3.890,97.275,0.0000000509
226,sustained,warmup,1777004442.4224918,1777004442.460566,38.07425498962402,200,626f001c-6c79-452f-aba5-2ca69703b49f,,3.840,97.275,0.0000000509
227,sustained,warmup,1777004442.442699,1777004442.480952,38.253068923950195,200,1bffd4be-d1c5-4804-94ea-3d37050b3b5b,,3.480,97.275,0.0000000509
228,sustained,warmup,1777004442.4621592,1777004442.4999812,37.82200813293457,200,4d457c66-1c78-474d-ac6a-9f81469cff82,,4.270,97.275,0.0000000636
229,sustained,warmup,1777004442.482392,1777004442.521687,39.29495811462402,200,caa30604-2439-4ce4-91ec-95885b2a910f,,3.840,97.275,0.0000000509
230,sustained,warmup,1777004442.502124,1777004442.5447721,42.6480770111084,200,fc348f67-38ed-4815-9471-74a864b32e3b,,3.840,97.275,0.0000000509
231,sustained,warmup,1777004442.522154,1777004442.559812,37.657976150512695,200,88851963-acf2-41ff-bc36-eeefebeb0e54,,3.750,97.275,0.0000000509
232,sustained,warmup,1777004442.5432599,1777004442.5846589,41.39900207519531,200,647e2a7d-d432-4b6b-a804-1756195a85a5,,3.620,97.275,0.0000000509
233,sustained,warmup,1777004442.5621839,1777004442.608663,46.479225158691406,200,aaf4002d-1b0a-4f0c-a58e-83fb26801d7a,,3.940,97.275,0.0000000509
234,sustained,warmup,1777004442.582863,1777004442.6226208,39.757728576660156,200,fddf902a-47f0-4624-b6c8-b30975b74802,,4.140,97.275,0.0000000636
235,sustained,warmup,1777004442.603286,1777004442.652378,49.09205436706543,200,04f6b73e-84fb-4f88-bf97-847a6e71a7ea,,3.670,97.275,0.0000000509
236,sustained,warmup,1777004442.622713,1777004442.66303,40.31682014465332,200,02628967-819e-495a-a789-97540f2bbefb,,3.890,97.275,0.0000000509
237,sustained,warmup,1777004442.642281,1777004442.679595,37.31393814086914,200,fd55fe7e-9621-4363-89e6-7471480f2f5c,,3.860,97.275,0.0000000509
238,sustained,warmup,1777004442.662157,1777004442.698105,35.94803810119629,200,91e72e9a-dc57-4b0b-ad26-93632ef3b512,,3.880,97.275,0.0000000509
239,sustained,warmup,1777004442.682555,1777004442.730689,48.13408851623535,200,091cd07c-4be8-4790-9c70-9ac75f83e7d8,,3.950,97.275,0.0000000509
240,sustained,warmup,1777004442.7027352,1777004442.742754,40.01879692077637,200,dc0bb7be-2775-4f90-a03c-b7390fea8689,,4.120,97.275,0.0000000636
241,sustained,warmup,1777004442.723418,1777004442.765441,42.0229434967041,200,9dd6c0cd-c126-46bb-a2a2-55d2a0fc9ec7,,3.780,97.275,0.0000000509
242,sustained,warmup,1777004442.7428942,1777004442.78414,41.24593734741211,200,12f37717-64ae-40a0-9cd7-b66f9c79b7e0,,3.600,97.275,0.0000000509
243,sustained,warmup,1777004442.762719,1777004442.812126,49.407005310058594,200,84752f2c-9083-4edb-b477-8ec6fd1d5805,,4.040,97.275,0.0000000636
244,sustained,warmup,1777004442.783199,1777004442.821345,38.146018981933594,200,3b911911-14dd-490d-aaa9-63c181bec1f1,,3.450,97.275,0.0000000509
245,sustained,warmup,1777004442.8031511,1777004442.864089,60.93788146972656,200,8a1388b7-12d6-48d3-9b4d-d47e39ebc144,,3.680,97.275,0.0000000509
246,sustained,warmup,1777004442.822196,1777004442.863918,41.72205924987793,200,c963e00f-1dec-404f-952c-ef6aeb04c923,,4.270,101.089,0.0000000636
247,sustained,warmup,1777004442.842299,1777004442.894332,52.0329475402832,200,dfb73bd2-b6f3-4877-8876-d83fa0e81d07,,4.080,101.089,0.0000000636
248,sustained,warmup,1777004442.862391,1777004442.903213,40.82202911376953,200,c562379e-d999-408e-b602-8e387ee8ed8c,,3.890,101.089,0.0000000509
249,sustained,warmup,1777004442.882424,1777004442.924433,42.00887680053711,200,a5adc0d6-e82a-4a69-939c-6d0141daa8e2,,4.130,101.089,0.0000000636
250,sustained,warmup,1777004442.902673,1777004442.947742,45.068979263305664,200,b988ea20-0286-4793-9002-69c4bca8f4e8,,3.830,101.089,0.0000000509
251,sustained,warmup,1777004442.923294,1777004442.9657652,42.47117042541504,200,88032856-fac7-4d0a-a4d6-56781f0280c4,,4.290,101.089,0.0000000636
252,sustained,warmup,1777004442.9434822,1777004442.9848042,41.32199287414551,200,8ccd6fda-3175-4bf6-98b4-725a1e9da10c,,3.980,101.089,0.0000000509
253,sustained,warmup,1777004442.962871,1777004443.002961,40.08984565734863,200,a0054aa7-ae91-4afc-a0bf-5dc0663fd458,,4.380,101.089,0.0000000636
254,sustained,warmup,1777004442.983238,1777004443.0214982,38.26022148132324,200,664957bc-6db6-444b-95a2-5a889f8884a9,,3.760,101.089,0.0000000509
255,sustained,warmup,1777004443.00211,1777004443.0421948,40.0848388671875,200,a55a5641-4711-4703-899a-3eb14244807a,,3.650,101.089,0.0000000509
256,sustained,warmup,1777004443.022161,1777004443.063939,41.7780876159668,200,316340f6-90ea-41a2-b690-3b68032afc67,,3.700,101.089,0.0000000509
257,sustained,warmup,1777004443.0422761,1777004443.0796502,37.374019622802734,200,0972206c-9994-47da-a932-419d6236d89f,,3.830,101.089,0.0000000509
258,sustained,warmup,1777004443.062388,1777004443.108856,46.46801948547363,200,df9c32f2-7bc4-44aa-814c-29136506573e,,3.870,101.089,0.0000000509
259,sustained,warmup,1777004443.082262,1777004443.1280131,45.751094818115234,200,a9ca2796-1c33-4e06-99e0-391d2dc46140,,3.760,101.089,0.0000000509
260,sustained,warmup,1777004443.1094022,1777004443.1514251,42.0229434967041,200,059bd6d5-70dc-49d0-9d7a-c8c23a0699a1,,5.990,101.089,0.0000000763
261,sustained,warmup,1777004443.12432,1777004443.174269,49.948930740356445,200,f7227584-26c3-4072-8647-964b0f1bbdd6,,4.180,101.089,0.0000000636
262,sustained,warmup,1777004443.150837,1777004443.1974988,46.6618537902832,200,4bc17c70-68a7-46e6-9e94-a9c3207c33f6,,4.010,101.089,0.0000000636
263,sustained,warmup,1777004443.171148,1777004443.212821,41.67294502258301,200,f9ae8ba1-96d8-40a6-8e65-0c6f7b0f52fd,,3.580,101.089,0.0000000509
264,sustained,warmup,1777004443.1821508,1777004443.2217312,39.580345153808594,200,90400042-7b8a-4ecc-adb4-2a976d9d4eba,,3.630,101.089,0.0000000509
265,sustained,warmup,1777004443.202792,1777004443.243744,40.95196723937988,200,e9816c86-b169-4320-b9e0-41b6bd74776e,,4.090,101.089,0.0000000636
266,sustained,warmup,1777004443.222176,1777004443.267306,45.130014419555664,200,df76e2ec-19dc-4464-876a-73c2976e1c4f,,3.720,101.089,0.0000000509
267,sustained,warmup,1777004443.24302,1777004443.284859,41.838884353637695,200,0722d828-31d0-4660-a944-e22d12bf6ff6,,4.300,101.089,0.0000000636
268,sustained,warmup,1777004443.262301,1777004443.30593,43.62893104553223,200,e7d5227e-3fbf-4f8a-a6f7-e5aefb42fa2b,,3.900,101.089,0.0000000509
269,sustained,warmup,1777004443.2832792,1777004443.328216,44.9368953704834,200,eab60a7a-0bc1-4f33-8b75-da35633cc010,,4.030,101.089,0.0000000636
270,sustained,warmup,1777004443.303015,1777004443.341016,38.001060485839844,200,e7b8acb2-603c-4835-9026-9ef0fe9c7e8f,,3.770,101.089,0.0000000509
271,sustained,warmup,1777004443.323328,1777004443.365877,42.54889488220215,200,a14872f5-bd03-4463-a8cc-c279817dbe36,,3.860,101.089,0.0000000509
272,sustained,warmup,1777004443.342258,1777004443.387964,45.70603370666504,200,6eea84ad-9b7d-4c35-b654-dadbbb00cda4,,3.790,101.089,0.0000000509
273,sustained,warmup,1777004443.3632,1777004443.404414,41.2139892578125,200,4e1f2f98-4d64-4abd-aa49-1a74e03e3bc9,,4.210,101.089,0.0000000636
274,sustained,warmup,1777004443.382726,1777004443.4221709,39.444923400878906,200,3b150a3d-9222-4555-a3c4-b75067f78ac3,,4.030,101.089,0.0000000636
275,sustained,warmup,1777004443.402315,1777004443.44879,46.47517204284668,200,6a890c83-c1ad-4f72-b87f-b8ceaca679e8,,3.840,101.089,0.0000000509
276,sustained,warmup,1777004443.422303,1777004443.461557,39.253950119018555,200,035f4241-d890-4db1-9ca4-4cd08ca077f6,,3.640,101.089,0.0000000509
277,sustained,warmup,1777004443.442981,1777004443.481005,38.023948669433594,200,6ee8a9b4-d5d9-4e34-9694-7979d7d86af4,,3.740,101.089,0.0000000509
278,sustained,warmup,1777004443.462162,1777004443.502147,39.984941482543945,200,6f13a489-ab6f-46f3-9827-dd7d3795f7dd,,3.600,101.089,0.0000000509
279,sustained,warmup,1777004443.482249,1777004443.517899,35.650014877319336,200,69327c02-fb92-4978-aae1-2cb4da52ca7f,,3.690,101.089,0.0000000509
280,sustained,warmup,1777004443.502229,1777004443.5443132,42.0842170715332,200,dc980a77-efd2-47cc-947d-8cd8e3b5a264,,4.050,101.089,0.0000000636
281,sustained,warmup,1777004443.522413,1777004443.5658119,43.39885711669922,200,c966825d-edb4-4814-9959-24b66f8a4117,,3.720,101.089,0.0000000509
282,sustained,warmup,1777004443.5426261,1777004443.580361,37.7347469329834,200,f8b4e526-eb2e-4a6b-84a8-43ab9e2acafb,,3.490,101.089,0.0000000509
283,sustained,warmup,1777004443.5630238,1777004443.6017962,38.7723445892334,200,873d721f-ceac-41c0-9b02-1f4a9fa5d4e7,,4.090,101.089,0.0000000636
284,sustained,warmup,1777004443.58213,1777004443.6169028,34.77287292480469,200,990f9e6e-bcd9-43df-b7df-b0250ad651ab,,3.920,101.089,0.0000000509
285,sustained,warmup,1777004443.6021178,1777004443.6424189,40.30108451843262,200,e54eed8b-3db0-42ad-96e1-0c3737768c7e,,3.650,101.089,0.0000000509
286,sustained,warmup,1777004443.622779,1777004443.660778,37.99915313720703,200,3a6b048b-7ad3-4b18-96a4-9caf764acfff,,4.220,101.089,0.0000000636
287,sustained,warmup,1777004443.642268,1777004443.683298,41.030168533325195,200,b728c3cd-0284-4c0d-b785-6463798c7d63,,4.110,101.089,0.0000000636
288,sustained,warmup,1777004443.662246,1777004443.700138,37.89210319519043,200,ca7d06c5-7984-4b0b-9d81-028acd0dcd0d,,3.840,101.089,0.0000000509
289,sustained,warmup,1777004443.682136,1777004443.7207701,38.63406181335449,200,c6c424dd-1c33-4497-9f92-54116aac17f7,,3.880,101.089,0.0000000509
290,sustained,warmup,1777004443.702215,1777004443.7463171,44.10219192504883,200,657dbc6b-b2ad-4de2-985e-3cf8357b1f6a,,3.670,101.089,0.0000000509
291,sustained,warmup,1777004443.722259,1777004443.761327,39.067983627319336,200,5d38f531-241f-4d99-b590-bead61d8fef2,,4.000,101.089,0.0000000509
292,sustained,warmup,1777004443.743181,1777004443.784277,41.09597206115723,200,757702a5-1d90-45ba-90bf-e8254bae22be,,4.090,101.089,0.0000000636
293,sustained,warmup,1777004443.762231,1777004443.80214,39.90888595581055,200,5e7ad2a8-14ec-41f5-8cad-c682c2bf8ec1,,4.180,101.089,0.0000000636
294,sustained,warmup,1777004443.782681,1777004443.8266492,43.96820068359375,200,67503129-188e-4f52-b66d-0c93811b60a8,,3.720,101.089,0.0000000509
295,sustained,warmup,1777004443.8022552,1777004443.844734,42.47879981994629,200,7de9e560-da67-4711-b398-5a45d0da35c8,,4.000,101.089,0.0000000509
296,sustained,warmup,1777004443.822997,1777004443.8647401,41.74304008483887,200,7775bd52-1619-48fa-945f-965c0d01faa7,,4.180,101.089,0.0000000636
297,sustained,warmup,1777004443.84219,1777004443.8860748,43.8847541809082,200,d013f13f-a592-4c9d-b338-b0a9e5a5a9b2,,3.880,101.089,0.0000000509
298,sustained,warmup,1777004443.863209,1777004443.905925,42.716026306152344,200,7023736a-7617-4835-a319-1cb3bdcc8000,,4.150,101.089,0.0000000636
299,sustained,warmup,1777004443.8821518,1777004443.9242592,42.107343673706055,200,b5dab2cf-9a46-4aea-b3df-87349a55b576,,3.940,101.089,0.0000000509
300,sustained,warmup,1777004443.902453,1777004443.951078,48.62499237060547,200,0749d492-6c1d-46da-a9d5-d7fd8f3a5972,,3.860,101.089,0.0000000509
301,sustained,warmup,1777004443.9222221,1777004443.960628,38.4058952331543,200,294b2b98-ced2-473d-8758-7c9dfd8d422a,,4.120,101.089,0.0000000636
302,sustained,warmup,1777004443.943124,1777004443.9875572,44.4331169128418,200,b68c4339-5258-4c42-833d-eb45c63e4ab8,,4.210,101.089,0.0000000636
303,sustained,warmup,1777004443.9624698,1777004444.006151,43.68114471435547,200,7099d539-a74e-4c08-9f71-3aa61a218116,,3.760,101.089,0.0000000509
304,sustained,warmup,1777004443.98351,1777004444.027354,43.843984603881836,200,121786a4-0bd6-4820-a42b-18a3d594d675,,3.850,101.089,0.0000000509
305,sustained,warmup,1777004444.003573,1777004444.047916,44.342994689941406,200,a6b3a94d-2842-451a-9297-4e0c7461a614,,3.960,101.089,0.0000000509
306,sustained,warmup,1777004444.022502,1777004444.072393,49.890995025634766,200,9bf75fdc-d4d7-453a-ad50-bf8a7402f79a,,4.530,101.089,0.0000000636
307,sustained,warmup,1777004444.043653,1777004444.082059,38.4058952331543,200,6788fe07-aad0-4cae-b525-430e03d5058a,,4.490,101.089,0.0000000636
308,sustained,warmup,1777004444.063136,1777004444.105519,42.38295555114746,200,05815077-f2a4-42ba-828a-61be8785f5c6,,4.090,101.089,0.0000000636
309,sustained,warmup,1777004444.08223,1777004444.1248431,42.61302947998047,200,f5b9b72d-063c-45bf-a3d3-4266dd4fe558,,4.170,101.089,0.0000000636
