request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
173,sustained,warmup,1777004441.3652852,1777004441.4059808,40.6956672668457,200,6f4fb16c-ae3a-4939-8004-4735933e17ab,,3.590,98.228,0.0000001868
174,sustained,warmup,1777004441.3841028,1777004441.427038,42.93513298034668,200,e8993888-d69f-4c17-a092-9fb709b3c9b6,,4.190,98.228,0.0000002335
175,sustained,warmup,1777004441.404293,1777004441.446927,42.634010314941406,200,097a37d2-b5a9-4f5c-ba72-840ae4db76f7,,3.880,98.228,0.0000001868
176,sustained,warmup,1777004441.424145,1777004441.466292,42.146921157836914,200,0d7a69e2-fb4b-4ee5-b42d-d839e3c2b886,,4.070,98.228,0.0000002335
177,sustained,warmup,1777004441.444179,1777004441.486492,42.3128604888916,200,f0cb40bf-452d-4fcf-b45a-863a62af0625,,3.860,98.228,0.0000001868
178,sustained,warmup,1777004441.463444,1777004441.50527,41.82600975036621,200,567a4359-4041-44ca-a050-bc1708992c36,,5.400,98.228,0.0000002801
179,sustained,warmup,1777004441.483934,1777004441.5260942,42.1602725982666,200,f9244a7f-f47b-4058-bcbd-7efe6eb00b09,,3.990,98.228,0.0000001868
180,sustained,warmup,1777004441.50317,1777004441.545181,42.01102256774902,200,555bc925-93cb-46e5-8335-4b35de0a398e,,3.720,98.228,0.0000001868
181,sustained,warmup,1777004441.523459,1777004441.571924,48.46501350402832,200,f6a50ec1-496e-4291-b465-06ff94bd9450,,3.980,98.228,0.0000001868
182,sustained,warmup,1777004441.5439758,1777004441.5879161,43.94030570983887,200,72e288dd-adc1-4109-ad1b-8d01bc22758d,,3.840,98.228,0.0000001868
183,sustained,warmup,1777004441.563895,1777004441.615801,51.90610885620117,200,4d0ad5e3-3967-41a8-95a0-4ecb2c27cc29,,3.840,98.228,0.0000001868
184,sustained,warmup,1777004441.5835211,1777004441.6290188,45.49765586853027,200,5952fd17-6310-48c3-8e9f-fee12f320b66,,3.590,98.228,0.0000001868
185,sustained,warmup,1777004441.60372,1777004441.643739,40.01903533935547,200,f85ec28e-f11d-4e31-a50e-760d87b97746,,3.610,98.228,0.0000001868
186,sustained,warmup,1777004441.62286,1777004441.666434,43.57409477233887,200,4470cbb9-3047-410b-9058-40e812fbe595,,4.030,98.228,0.0000002335
187,sustained,warmup,1777004441.643656,1777004441.686429,42.77300834655762,200,bfb7dd16-bdeb-4a36-9aa7-254d3f97f9ef,,4.250,98.228,0.0000002335
188,sustained,warmup,1777004441.662823,1777004441.704194,41.37110710144043,200,5a6f46fc-ff44-460a-849f-cf4ec06580c4,,3.840,98.228,0.0000001868
189,sustained,warmup,1777004441.682615,1777004441.731313,48.69794845581055,200,f5ccac9e-71e5-40e2-80d8-0c8d5b24c9c8,,4.390,98.228,0.0000002335
190,sustained,warmup,1777004441.702833,1777004441.7494788,46.6458797454834,200,ecd82fdf-f1b3-477e-bf99-dc124284d5c3,,4.120,98.228,0.0000002335
191,sustained,warmup,1777004441.722741,1777004441.763387,40.64607620239258,200,26a34521-709d-4778-9290-6463322e7484,,3.890,98.228,0.0000001868
192,sustained,warmup,1777004441.742775,1777004441.8022568,59.48185920715332,200,8059aff1-10ce-4e58-acb3-1a79b3f5cece,,3.750,98.228,0.0000001868
193,sustained,warmup,1777004441.7630138,1777004441.806658,43.64418983459473,200,d522d5cd-aac9-4ef3-8abd-46436a78f147,,3.860,98.228,0.0000001868
194,sustained,warmup,1777004441.7829351,1777004441.821399,38.46383094787598,200,bf2d788c-9754-482d-a1ed-47a5e33351c9,,3.890,98.228,0.0000001868
195,sustained,warmup,1777004441.803125,1777004441.8489568,45.831918716430664,200,867718b9-d94a-4c88-8a64-41e33f9a592a,,3.760,98.228,0.0000001868
196,sustained,warmup,1777004441.8231602,1777004441.8730931,49.93295669555664,200,cf833baf-6805-494d-94bb-6f27ca2c0501,,4.750,98.228,0.0000002335
197,sustained,warmup,1777004441.842946,1777004441.8929741,50.028085708618164,200,e73e0e6a-777c-4bdd-a48e-192f720a8b1e,,3.860,98.228,0.0000001868
198,sustained,warmup,1777004441.8634439,1777004441.904824,41.38016700744629,200,d128e7e2-5b8b-449e-82fd-7b1bf9067f42,,3.820,98.228,0.0000001868
199,sustained,warmup,1777004441.883462,1777004441.9247081,41.24617576599121,200,4035eb04-4c91-4fef-8b74-8bfd67cf3829,,3.700,98.228,0.0000001868
200,sustained,warmup,1777004441.903523,1777004441.946982,43.45893859863281,200,b38e6730-d12b-4bfa-97f5-a8ba73cbd352,,3.510,98.228,0.0000001868
201,sustained,warmup,1777004441.9242299,1777004441.966528,42.298078536987305,200,effc9f13-8387-4b06-82ab-bc9ca13bbe23,,3.650,98.228,0.0000001868
202,sustained,warmup,1777004441.944135,1777004441.985209,41.07403755187988,200,82b31679-99f7-435c-b534-070191d5bc2c,,4.020,98.228,0.0000002335
203,sustained,warmup,1777004441.965007,1777004442.006896,41.88895225524902,200,e5e10bba-3c65-4375-a00f-e74bd0f59804,,3.960,98.228,0.0000001868
204,sustained,warmup,1777004441.984917,1777004442.0257459,40.82894325256348,200,9dcafa32-6f1a-4a7d-b834-16c182028219,,4.220,98.228,0.0000002335
205,sustained,warmup,1777004442.005346,1777004442.0489962,43.650150299072266,200,dca2bdf5-9e70-4758-9aeb-a32e280e2361,,4.170,98.228,0.0000002335
206,sustained,warmup,1777004442.0247521,1777004442.067181,42.42897033691406,200,708ce879-0747-40b3-ad58-f751ee049a98,,3.550,98.228,0.0000001868
207,sustained,warmup,1777004442.047637,1777004442.094203,46.566009521484375,200,bcac2f70-7ce6-4ddd-a298-93337cc4d81a,,4.040,98.228,0.0000002335
208,sustained,warmup,1777004442.066123,1777004442.105155,39.031982421875,200,93c9c28e-ba75-4a2d-9493-289715ac03a6,,3.780,98.228,0.0000001868
209,sustained,warmup,1777004442.085857,1777004442.1274529,41.5959358215332,200,8065f50b-344b-4d84-9f5f-49d2e20c5cf1,,3.750,98.228,0.0000001868
210,sustained,warmup,1777004442.104667,1777004442.153253,48.586130142211914,200,d6364806-786e-4999-92d0-d89cbeab4818,,4.160,98.228,0.0000002335
211,sustained,warmup,1777004442.124693,1777004442.164295,39.602041244506836,200,9bcd2927-a923-45f7-b6db-e689d4b227ca,,3.560,98.228,0.0000001868
212,sustained,warmup,1777004442.14483,1777004442.185622,40.791988372802734,200,6bccf347-a38d-45a7-a46c-4316215596f8,,4.000,98.228,0.0000001868
213,sustained,warmup,1777004442.164051,1777004442.208363,44.3120002746582,200,a4f53f4a-b5a7-499c-8e8a-e97ef611bbf7,,3.980,98.228,0.0000001868
214,sustained,warmup,1777004442.184541,1777004442.2252538,40.712833404541016,200,5d6d524b-bf81-446b-a3e8-c89ee45d1ddb,,3.930,98.228,0.0000001868
215,sustained,warmup,1777004442.203907,1777004442.248574,44.66700553894043,200,0dc2f6b0-674d-4817-a1c5-e5d4f392c6a5,,3.910,98.228,0.0000001868
216,sustained,warmup,1777004442.223328,1777004442.269909,46.58079147338867,200,b26cab0f-d30d-4b0d-9024-997c7af1f63a,,3.980,98.228,0.0000001868
217,sustained,warmup,1777004442.24343,1777004442.284748,41.31817817687988,200,471837dd-f45a-48f3-8b54-bd6c7a4a9b55,,4.010,98.228,0.0000002335
218,sustained,warmup,1777004442.263455,1777004442.305377,41.92209243774414,200,1b70a1d2-f244-4045-af47-a577080e729f,,4.370,98.228,0.0000002335
219,sustained,warmup,1777004442.283896,1777004442.325218,41.32199287414551,200,e2a1f230-59fc-4706-8793-1013ade2a2e4,,4.210,98.228,0.0000002335
220,sustained,warmup,1777004442.303183,1777004442.348057,44.873952865600586,200,79f18773-8f15-4b6d-bf9e-317583334a67,,3.750,98.228,0.0000001868
221,sustained,warmup,1777004442.323829,1777004442.3638022,39.97325897216797,200,fe152995-c374-4f2c-ac82-9ba51fbac318,,4.440,98.228,0.0000002335
222,sustained,warmup,1777004442.343371,1777004442.385679,42.30809211730957,200,b942ba5a-4ad3-41bb-9a44-195a85830087,,3.980,98.228,0.0000001868
223,sustained,warmup,1777004442.363322,1777004442.409162,45.84002494812012,200,a48bf27d-4deb-492f-b760-8d6bc678f22f,,3.620,98.228,0.0000001868
224,sustained,warmup,1777004442.383789,1777004442.431568,47.77884483337402,200,3714e7bf-d0aa-4035-8cf2-fd570e91ba0c,,8.540,100.136,0.0000004202
225,sustained,warmup,1777004442.403861,1777004442.4443939,40.532827377319336,200,42524df5-c07c-4223-aeb0-37b7d06f6f37,,3.560,100.136,0.0000001868
226,sustained,warmup,1777004442.42366,1777004442.4662669,42.60683059692383,200,4bcc6001-cfd5-427a-9431-7146aa9c2141,,3.820,100.136,0.0000001868
227,sustained,warmup,1777004442.4439511,1777004442.494797,50.84586143493652,200,1e0c1da9-28d7-476a-9ff3-505c721d52da,,3.870,100.136,0.0000001868
228,sustained,warmup,1777004442.4629261,1777004442.502021,39.09492492675781,200,fc922543-a81f-4eff-be23-22d1143a86bd,,3.760,100.136,0.0000001868
229,sustained,warmup,1777004442.4830542,1777004442.5242538,41.199684143066406,200,9a92e44a-66cb-4f35-8943-ab7ef2909e8c,,3.640,100.136,0.0000001868
230,sustained,warmup,1777004442.502765,1777004442.547223,44.45815086364746,200,4bd9b430-49a4-4d01-90f6-f1aafd703294,,4.090,100.136,0.0000002335
231,sustained,warmup,1777004442.522742,1777004442.5713851,48.64311218261719,200,7fc0a988-519b-400a-9180-b20876056aca,,4.060,100.136,0.0000002335
232,sustained,warmup,1777004442.543812,1777004442.588788,44.975996017456055,200,0bf6bafd-725f-4557-b455-71e47230626e,,3.800,100.136,0.0000001868
233,sustained,warmup,1777004442.562849,1777004442.6156108,52.76179313659668,200,7cf59de0-1ac7-4008-a53b-c7bc09ee2ce5,,4.070,100.136,0.0000002335
234,sustained,warmup,1777004442.583897,1777004442.627361,43.463945388793945,200,44fd01e0-299e-4b6d-9347-51354d4653d9,,3.770,100.136,0.0000001868
235,sustained,warmup,1777004442.603789,1777004442.6455941,41.80502891540527,200,726bdb84-adb0-4333-b94e-2532b4ab99c5,,3.690,100.136,0.0000001868
236,sustained,warmup,1777004442.623981,1777004442.663069,39.08801078796387,200,65c008fb-be5d-42af-9f23-79d662ae1053,,3.920,100.136,0.0000001868
237,sustained,warmup,1777004442.6431649,1777004442.6892722,46.10729217529297,200,daf5fb25-e274-4ee0-b458-a6560417c43d,,4.120,100.136,0.0000002335
238,sustained,warmup,1777004442.6628008,1777004442.703868,41.06712341308594,200,b31d9445-12b8-476a-ac81-3a156f368bb6,,3.980,100.136,0.0000001868
239,sustained,warmup,1777004442.683147,1777004442.72471,41.56303405761719,200,f30d08b8-0829-413a-89a5-8ef09488ddf0,,3.680,100.136,0.0000001868
240,sustained,warmup,1777004442.7035148,1777004442.750964,47.44911193847656,200,fb7898b4-ee38-4f85-a99a-fc5e8c3d42a2,,4.000,100.136,0.0000002335
241,sustained,warmup,1777004442.723849,1777004442.765333,41.48387908935547,200,7090664d-9583-476f-a9d1-10f78ca9f6f5,,3.790,100.136,0.0000001868
242,sustained,warmup,1777004442.7435148,1777004442.787814,44.29912567138672,200,fce1f9c2-42b7-45d6-a3ea-ef635941e939,,4.090,100.136,0.0000002335
243,sustained,warmup,1777004442.763272,1777004442.810614,47.34206199645996,200,43dab122-3759-4b88-ba59-f413f0fb06d7,,3.950,100.136,0.0000001868
244,sustained,warmup,1777004442.783762,1777004442.827785,44.02303695678711,200,ca15484b-441f-493f-8fff-533234b7356a,,4.060,100.136,0.0000002335
245,sustained,warmup,1777004442.803634,1777004442.844204,40.57002067565918,200,32206458-6cd1-4f71-8a41-46e731ef04a5,,3.900,100.136,0.0000001868
246,sustained,warmup,1777004442.8227499,1777004442.864185,41.43524169921875,200,69c20c3d-975a-4df6-89c6-cb96e6588e18,,4.090,100.136,0.0000002335
247,sustained,warmup,1777004442.8431811,1777004442.88326,40.07887840270996,200,94d6209d-3051-4e43-b0ff-0ee64329aea1,,3.830,100.136,0.0000001868
248,sustained,warmup,1777004442.863044,1777004442.9033148,40.27080535888672,200,87e9f4d2-b860-48ba-9410-36baef1c9c44,,3.540,100.136,0.0000001868
249,sustained,warmup,1777004442.882987,1777004442.924511,41.52393341064453,200,7122702b-4e22-430e-885c-9b359d57fa60,,3.740,100.136,0.0000001868
250,sustained,warmup,1777004442.903129,1777004442.9432828,40.15374183654785,200,da02e9f4-9c1c-4c66-962f-60f49c3b5fae,,3.780,100.136,0.0000001868
251,sustained,warmup,1777004442.9238222,1777004442.96397,40.14778137207031,200,627f26aa-1133-4e9a-9aa8-09f87fa2cac1,,3.710,100.136,0.0000001868
252,sustained,warmup,1777004442.943996,1777004442.984851,40.85493087768555,200,b5895efb-b8a9-4eea-b2a0-f60746a082e0,,3.970,100.136,0.0000001868
253,sustained,warmup,1777004442.963319,1777004443.004288,40.968894958496094,200,8b9ef51e-fc10-408f-bebd-e67f1482a82b,,4.090,100.136,0.0000002335
254,sustained,warmup,1777004442.983714,1777004443.034809,51.095008850097656,200,e5435325-2e19-4d51-b0af-889726d77919,,4.150,100.136,0.0000002335
255,sustained,warmup,1777004443.0028749,1777004443.0463738,43.498992919921875,200,d2bb0ae6-0a07-4d0b-9509-cb99be483d5f,,3.930,100.136,0.0000001868
256,sustained,warmup,1777004443.023094,1777004443.06447,41.37611389160156,200,f359ee15-7ead-4a36-98a8-915a3db0d6d2,,4.490,100.136,0.0000002335
257,sustained,warmup,1777004443.042857,1777004443.0810912,38.23423385620117,200,bdbb223a-4416-4f4e-9007-43ccbb84a709,,3.990,100.136,0.0000001868
258,sustained,warmup,1777004443.063231,1777004443.112546,49.31497573852539,200,890e16b3-6fda-44b3-9152-cf50885aa99c,,3.820,100.136,0.0000001868
259,sustained,warmup,1777004443.083008,1777004443.1282969,45.288801193237305,200,3bdda3a1-a424-418a-9207-bbda09beb772,,3.680,100.136,0.0000001868
260,sustained,warmup,1777004443.110652,1777004443.179111,68.45903396606445,200,d058c1af-1bf9-4b20-981d-c3f44c6afe83,,4.230,98.228,0.0000002335
261,sustained,warmup,1777004443.125818,1777004443.178077,52.258968353271484,200,bd8ba745-f982-41aa-a8db-a6be7b089c04,,3.900,100.136,0.0000001868
262,sustained,warmup,1777004443.1513228,1777004443.191977,40.65418243408203,200,b8d8de53-946e-4d29-98f7-58d1e8be0a71,,4.270,98.228,0.0000002335
263,sustained,warmup,1777004443.173731,1777004443.219286,45.55487632751465,200,dd1c1517-6ceb-430f-8109-e9f0160de223,,5.390,98.228,0.0000002801
264,sustained,warmup,1777004443.1845,1777004443.230655,46.15497589111328,200,db95de82-8457-4041-a302-3c66bd205940,,4.100,98.228,0.0000002335
265,sustained,warmup,1777004443.203291,1777004443.243892,40.60101509094238,200,9ba7cf9d-588d-4236-9235-df47e16d5c87,,4.320,98.228,0.0000002335
266,sustained,warmup,1777004443.222948,1777004443.262091,39.14284706115723,200,a6c374e2-5900-451c-bf74-ef4b00ed5143,,4.540,98.228,0.0000002335
267,sustained,warmup,1777004443.243535,1777004443.285156,41.62096977233887,200,9c23f7d8-84dc-4e82-8c41-5ac8968d1510,,4.160,98.228,0.0000002335
268,sustained,warmup,1777004443.2632,1777004443.306207,43.00689697265625,200,36302c6f-8c38-4912-9ee2-ba2f5d808a71,,3.920,98.228,0.0000001868
269,sustained,warmup,1777004443.283854,1777004443.32438,40.52591323852539,200,a5f70c1e-5f5a-42a6-8187-3e2b2c109249,,3.610,98.228,0.0000001868
270,sustained,warmup,1777004443.303542,1777004443.3447418,41.19992256164551,200,2bb10a49-e1d1-436b-8f9b-8b2db70e4ec7,,3.830,98.228,0.0000001868
271,sustained,warmup,1777004443.323843,1777004443.3659992,42.156219482421875,200,bed8502c-6ba9-4fd0-b28a-be344cab5198,,3.960,98.228,0.0000001868
272,sustained,warmup,1777004443.342932,1777004443.384602,41.67008399963379,200,780e5315-c31b-4c40-8a17-db1dd38e7dee,,3.800,98.228,0.0000001868
273,sustained,warmup,1777004443.3637068,1777004443.40561,41.90325736999512,200,314232f8-64eb-4b83-83ce-0ffbf9600ac9,,4.040,98.228,0.0000002335
274,sustained,warmup,1777004443.383323,1777004443.422205,38.88201713562012,200,88128cb4-e20a-45ce-a2d6-6c13cf96a0b5,,3.950,98.228,0.0000001868
275,sustained,warmup,1777004443.403035,1777004443.448621,45.58610916137695,200,1a5a7cd2-4c45-4137-a148-4e018843b6ee,,4.010,98.228,0.0000002335
276,sustained,warmup,1777004443.422883,1777004443.464111,41.22805595397949,200,17af24e9-b613-4ce2-8b47-bb71d6e602a9,,3.860,98.228,0.0000001868
277,sustained,warmup,1777004443.44343,1777004443.4858592,42.429208755493164,200,34609d15-2d48-40da-bd6a-a91b729987de,,4.120,98.228,0.0000002335
278,sustained,warmup,1777004443.462686,1777004443.502375,39.688825607299805,200,2279add0-caf5-4dc3-ab85-fd825a23e131,,3.880,98.228,0.0000001868
279,sustained,warmup,1777004443.48286,1777004443.5230432,40.183067321777344,200,3e3b3e0f-66fc-45fe-b7a7-b0f9d7df2352,,4.100,98.228,0.0000002335
280,sustained,warmup,1777004443.502805,1777004443.544352,41.54706001281738,200,ec6391f4-9d80-468f-9c98-cc7d0baed72d,,4.280,98.228,0.0000002335
281,sustained,warmup,1777004443.522913,1777004443.566043,43.129920959472656,200,64e32e41-9cc9-4de6-920c-2e86dc33cc07,,3.880,98.228,0.0000001868
282,sustained,warmup,1777004443.5432441,1777004443.584139,40.89498519897461,200,e36673d0-22e0-4276-aa0c-fa601896c92e,,4.130,98.228,0.0000002335
283,sustained,warmup,1777004443.563352,1777004443.604055,40.70281982421875,200,887ee3c3-18c2-4c16-8e31-52aed5f0ee53,,4.000,98.228,0.0000002335
284,sustained,warmup,1777004443.582721,1777004443.6233332,40.612220764160156,200,c27b1c65-070e-4e29-9171-9db501207635,,3.770,98.228,0.0000001868
285,sustained,warmup,1777004443.6025972,1777004443.640558,37.96076774597168,200,68799964-02c6-4801-8433-4e53e48f63f3,,3.750,98.228,0.0000001868
286,sustained,warmup,1777004443.6231282,1777004443.664926,41.79787635803223,200,78fe66ae-0478-434d-80d6-47549540f3da,,3.800,98.228,0.0000001868
287,sustained,warmup,1777004443.6427252,1777004443.681539,38.81382942199707,200,da23d4ac-db79-45eb-a4d3-13b11c5ef151,,3.940,98.228,0.0000001868
288,sustained,warmup,1777004443.662636,1777004443.7032309,40.59481620788574,200,f8d1a412-76be-43d1-8079-6428e089c060,,4.060,98.228,0.0000002335
289,sustained,warmup,1777004443.682733,1777004443.7240498,41.31674766540527,200,599287ec-820e-4bf1-8c64-9dd360e1485e,,3.950,98.228,0.0000001868
290,sustained,warmup,1777004443.702836,1777004443.746608,43.771982192993164,200,0f8f8c2a-1160-42a5-b3b2-e8372558c2dc,,4.140,98.228,0.0000002335
291,sustained,warmup,1777004443.722728,1777004443.7669718,44.243812561035156,200,50b602a0-a8ae-4116-a208-30898c97e7be,,4.290,98.228,0.0000002335
292,sustained,warmup,1777004443.743752,1777004443.7841358,40.38381576538086,200,f5e0e500-3d5f-4ef0-93fe-7115332c07f2,,3.770,98.228,0.0000001868
293,sustained,warmup,1777004443.762861,1777004443.802469,39.608001708984375,200,22079ccc-5efd-4f70-aec8-c3f3be215735,,3.900,98.228,0.0000001868
294,sustained,warmup,1777004443.783103,1777004443.823949,40.84610939025879,200,a89093bc-1cbd-46a3-968b-c71745b31432,,3.830,98.228,0.0000001868
295,sustained,warmup,1777004443.803052,1777004443.852042,48.99001121520996,200,9b8fcd89-e512-4338-89ca-34f4ab33199a,,4.210,98.228,0.0000002335
296,sustained,warmup,1777004443.8234801,1777004443.8732889,49.80874061584473,200,20307fc3-a5e7-4b7f-8400-749396307e8f,,5.590,98.228,0.0000002801
297,sustained,warmup,1777004443.8429492,1777004443.886035,43.08581352233887,200,5a042657-6a3d-4417-b120-1afd2eb7d9d7,,3.620,98.228,0.0000001868
298,sustained,warmup,1777004443.863826,1777004443.9148679,51.04184150695801,200,c87fd9c8-dff9-4170-8d9e-4d8dc958248c,,11.190,98.228,0.0000005603
299,sustained,warmup,1777004443.883072,1777004443.92431,41.23806953430176,200,790ed36b-0b2d-4a4b-8e81-f629dfcd421f,,3.560,98.228,0.0000001868
300,sustained,warmup,1777004443.903664,1777004443.958407,54.74281311035156,200,0731170d-cb8b-487c-8e35-f0142b0750b0,,3.930,98.228,0.0000001868
301,sustained,warmup,1777004443.923379,1777004443.964998,41.619062423706055,200,1027e522-1ea3-4e69-b52f-117e4ed20d97,,3.900,98.228,0.0000001868
302,sustained,warmup,1777004443.9441652,1777004443.9879491,43.78390312194824,200,42abcaac-6b46-4cb6-9f09-c9d23c714a6d,,3.770,98.228,0.0000001868
303,sustained,warmup,1777004443.964525,1777004444.006297,41.77212715148926,200,5575c70f-a0d6-4a91-9b44-f8b931683080,,3.690,98.228,0.0000001868
304,sustained,warmup,1777004443.9852211,1777004444.0274491,42.227983474731445,200,39432c95-6a78-44fb-8956-d9fc7c7c433f,,4.130,98.228,0.0000002335
305,sustained,warmup,1777004444.005447,1777004444.0500998,44.65293884277344,200,b4c0080a-8b82-409a-916b-63cea4874fe6,,3.960,98.228,0.0000001868
306,sustained,warmup,1777004444.024543,1777004444.06546,40.91691970825195,200,9503ede5-4840-4bf8-ba27-2df5826094ac,,3.570,98.228,0.0000001868
307,sustained,warmup,1777004444.0461519,1777004444.08947,43.31803321838379,200,141a6abd-b0f1-409e-bded-abb9fc26a948,,4.050,98.228,0.0000002335
308,sustained,warmup,1777004444.064914,1777004444.1069162,42.002201080322266,200,505ec1bc-d78b-45a0-ae5e-39ac4f6c3726,,4.260,98.228,0.0000002335
309,sustained,warmup,1777004444.084196,1777004444.1266298,42.433738708496094,200,a108a395-b7ac-4a2a-867d-07d1e3632180,,3.810,98.228,0.0000001868
310,sustained,warmup,1777004444.105323,1777004444.1501,44.77691650390625,200,2b7aaa8a-e6cf-4792-97dc-3562e6fe9b9a,,4.070,98.228,0.0000002335
