request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
174,sustained,warmup,1777004441.383821,1777004441.4267352,42.91415214538574,200,0640cb22-1a30-4296-9a76-72984e82fbe5,,3.580,90.599,0.0000000636
175,sustained,warmup,1777004441.404014,1777004441.444581,40.56692123413086,200,8e7b6c9a-cdd8-4094-af21-f52cb3f6bce8,,3.660,90.599,0.0000000636
176,sustained,warmup,1777004441.423871,1777004441.4662411,42.37008094787598,200,0a6f210c-3482-44f9-8267-7dc74ad2437b,,3.610,90.599,0.0000000636
177,sustained,warmup,1777004441.443861,1777004441.4924958,48.63476753234863,200,ce30cc57-6831-4406-9ff8-ffef59c4a029,,3.590,90.599,0.0000000636
178,sustained,warmup,1777004441.463043,1777004441.5019798,38.93685340881348,200,8528dffb-04af-487e-8ced-eeb2447d83a5,,3.720,90.599,0.0000000636
179,sustained,warmup,1777004441.4833112,1777004441.5261729,42.8617000579834,200,89a7d130-9ccd-4edb-8c7f-6dd5b049553b,,3.760,90.599,0.0000000636
180,sustained,warmup,1777004441.502891,1777004441.5451488,42.25778579711914,200,912cc0d9-020a-4e16-b326-f7476531f25c,,3.700,90.599,0.0000000636
181,sustained,warmup,1777004441.523251,1777004441.56417,40.918827056884766,200,db588ce4-4ba9-4039-a37c-08d26b6b59f0,,6.020,90.599,0.0000001113
182,sustained,warmup,1777004441.543767,1777004441.5851882,41.42117500305176,200,d595568b-76fc-426a-8336-0374c7f39561,,3.820,90.599,0.0000000636
183,sustained,warmup,1777004441.563694,1777004441.615873,52.17909812927246,200,6e269d02-fa80-4620-9df8-55f4ae21866c,,3.880,90.599,0.0000000636
184,sustained,warmup,1777004441.5833018,1777004441.6232362,39.934396743774414,200,db6509bb-80d3-4696-8e6e-5b5480027628,,3.970,89.645,0.0000000636
185,sustained,warmup,1777004441.603542,1777004441.642838,39.29591178894043,200,03238405-5190-4c99-8a17-cd40c6c02d88,,3.880,89.645,0.0000000636
186,sustained,warmup,1777004441.622675,1777004441.6664782,43.80321502685547,200,8e7c9b61-edee-4df8-95ac-3e5a776257f1,,4.290,90.599,0.0000000795
187,sustained,warmup,1777004441.643254,1777004441.687637,44.38304901123047,200,6eee5f9f-db98-4479-a900-72e9e284f99a,,4.880,90.599,0.0000000795
188,sustained,warmup,1777004441.6626072,1777004441.704214,41.606903076171875,200,4ac44632-13c8-405d-8e66-35d1a0b17baf,,4.070,90.599,0.0000000795
189,sustained,warmup,1777004441.6824498,1777004441.7218199,39.370059967041016,200,526c5433-4bb5-4196-b285-ba6b77089e8a,,4.020,90.599,0.0000000795
190,sustained,warmup,1777004441.702668,1777004441.749434,46.766042709350586,200,f1252e9f-2e8f-4745-9ae0-db41945792fb,,3.770,90.599,0.0000000636
191,sustained,warmup,1777004441.7225668,1777004441.766895,44.32821273803711,200,aad36915-4eae-4750-8810-1b80dc965f80,,3.730,90.599,0.0000000636
192,sustained,warmup,1777004441.742632,1777004441.785907,43.27511787414551,200,07fca6e1-cd5a-4f3a-9992-39d46297fe05,,3.890,90.599,0.0000000636
193,sustained,warmup,1777004441.7628632,1777004441.8049438,42.08064079284668,200,a90781b5-054a-4edd-943c-333257d8d29d,,3.590,90.599,0.0000000636
194,sustained,warmup,1777004441.78278,1777004441.8242009,41.420936584472656,200,6cc6b759-6c77-4375-ab9e-ad202af6f6f1,,5.340,90.599,0.0000000954
195,sustained,warmup,1777004441.802944,1777004441.841158,38.21396827697754,200,e6249f51-fbc3-4c09-9d46-83c4f8902276,,4.020,90.599,0.0000000795
196,sustained,warmup,1777004441.8229382,1777004441.8636448,40.706634521484375,200,86c47177-dbcf-4860-8b8d-eae948bad6c0,,4.210,90.599,0.0000000795
197,sustained,warmup,1777004441.842718,1777004441.88364,40.92216491699219,200,ca651b88-5da0-41a8-ae05-2040274cbd51,,3.850,90.599,0.0000000636
198,sustained,warmup,1777004441.862793,1777004441.9046369,41.84389114379883,200,97b4bf34-2c11-4435-800a-dfaba7b9267f,,3.930,90.599,0.0000000636
199,sustained,warmup,1777004441.882878,1777004441.924973,42.09494590759277,200,291a9d9e-162c-49eb-b34d-792c22b9ccd6,,4.240,90.599,0.0000000795
200,sustained,warmup,1777004441.903064,1777004441.941851,38.786888122558594,200,d939f417-6621-43e4-9791-b053d31068d4,,3.880,90.599,0.0000000636
201,sustained,warmup,1777004441.923903,1777004441.96623,42.326927185058594,200,5126311c-b656-4261-8215-59c597b83bc4,,3.580,90.599,0.0000000636
202,sustained,warmup,1777004441.943594,1777004441.981635,38.041114807128906,200,6e670bca-a11a-4ec6-b200-93cc6e7bb3e6,,3.890,90.599,0.0000000636
203,sustained,warmup,1777004441.964303,1777004442.006233,41.92996025085449,200,6311b61b-afc0-48aa-b70f-99d56d7bc65f,,3.820,90.599,0.0000000636
204,sustained,warmup,1777004441.983884,1777004442.025994,42.10996627807617,200,83aa05b4-c28f-4e85-8e4b-99fe4e590634,,4.120,90.599,0.0000000795
205,sustained,warmup,1777004442.004649,1777004442.0491211,44.47221755981445,200,e1b68099-9973-4f20-88b1-09cace3997dc,,4.000,90.599,0.0000000795
206,sustained,warmup,1777004442.023884,1777004442.066675,42.790889739990234,200,8565d094-8fbf-42dc-8303-8f579919b6c3,,4.070,90.599,0.0000000795
207,sustained,warmup,1777004442.045635,1777004442.0867698,41.13483428955078,200,c9f2b6ff-14c9-40ca-8ea8-af02030abdef,,3.760,90.599,0.0000000636
208,sustained,warmup,1777004442.0654862,1777004442.105549,40.062904357910156,200,87b3147d-0bba-4bc9-abf9-2ba4a6e583bb,,3.950,90.599,0.0000000636
209,sustained,warmup,1777004442.0852249,1777004442.127119,41.89419746398926,200,f1f02b26-5d59-41e6-9c48-bead262019d5,,3.960,90.599,0.0000000636
210,sustained,warmup,1777004442.1038861,1777004442.145267,41.380882263183594,200,8e9203db-e048-4af7-afd3-56a12ec6faca,,3.640,90.599,0.0000000636
211,sustained,warmup,1777004442.124268,1777004442.168689,44.42095756530762,200,aca2d248-a057-4931-bdce-dd0549c69862,,3.730,90.599,0.0000000636
212,sustained,warmup,1777004442.144167,1777004442.200769,56.60200119018555,200,f64e5999-c9b3-421f-a460-f23b229c1a27,,4.440,90.599,0.0000000795
213,sustained,warmup,1777004442.163625,1777004442.2044532,40.82822799682617,200,fb4f76a0-2044-40c6-8822-8b8974810c53,,3.900,90.599,0.0000000636
214,sustained,warmup,1777004442.1841369,1777004442.227693,43.55621337890625,200,2499f907-6abd-4868-882e-5dcd30091836,,8.060,90.599,0.0000001431
215,sustained,warmup,1777004442.203559,1777004442.248964,45.40514945983887,200,54d76e02-0446-4959-a0f1-fa4a56de6128,,3.830,90.599,0.0000000636
216,sustained,warmup,1777004442.223008,1777004442.260631,37.62316703796387,200,bb5e4ffa-b2e4-44d8-b35c-e8ab400b6c33,,3.780,90.599,0.0000000636
217,sustained,warmup,1777004442.2431538,1777004442.284275,41.12124443054199,200,858cd074-7c6b-4516-be8b-ee20b18b11b8,,3.670,90.599,0.0000000636
218,sustained,warmup,1777004442.263176,1777004442.30202,38.84410858154297,200,f21ea93d-0efe-4034-92ee-c507caf69645,,4.030,90.599,0.0000000795
219,sustained,warmup,1777004442.2830029,1777004442.3249469,41.944026947021484,200,eb3b1980-eba1-44df-8c00-d072cd11a998,,4.300,90.599,0.0000000795
220,sustained,warmup,1777004442.3029099,1777004442.348153,45.243263244628906,200,6ca2eb78-df04-4770-a790-a96f4bc03f1c,,3.940,90.599,0.0000000636
221,sustained,warmup,1777004442.3232262,1777004442.363668,40.44175148010254,200,eb84c6fe-04a6-4dc7-a007-9913c6b6d971,,3.720,90.599,0.0000000636
222,sustained,warmup,1777004442.34305,1777004442.38495,41.899919509887695,200,11d7e0a6-fa91-425c-af06-93cf8efd5595,,3.830,90.599,0.0000000636
223,sustained,warmup,1777004442.363019,1777004442.4053602,42.34123229980469,200,95c6747b-aed6-44e8-8e21-1c600e78ce3f,,3.510,90.599,0.0000000636
224,sustained,warmup,1777004442.383554,1777004442.419979,36.425113677978516,200,63c897aa-7a4a-4cb8-b83a-d10d6719b1ca,,4.010,90.599,0.0000000795
225,sustained,warmup,1777004442.403677,1777004442.448836,45.159101486206055,200,ac3ed7d8-d583-44f1-98c2-db914d0b1549,,4.170,90.599,0.0000000795
226,sustained,warmup,1777004442.423209,1777004442.466232,43.023109436035156,200,2ea26fdf-846f-4a27-a97b-41f70d7c2a91,,3.910,90.599,0.0000000636
227,sustained,warmup,1777004442.443441,1777004442.484419,40.978193283081055,200,f5ef8996-2051-4145-ac6e-2dd3c07cc92d,,3.850,90.599,0.0000000636
228,sustained,warmup,1777004442.462741,1777004442.500061,37.32013702392578,200,a25a799c-ba5f-46cf-9fdd-d388c2eef58c,,3.900,90.599,0.0000000636
229,sustained,warmup,1777004442.482835,1777004442.524152,41.316986083984375,200,4a0bad31-6e9f-4ad7-a3a4-71b2838c4ab1,,3.890,90.599,0.0000000636
230,sustained,warmup,1777004442.502553,1777004442.547143,44.589996337890625,200,4f60966a-8e68-4001-a219-a4c817a94d00,,3.840,90.599,0.0000000636
231,sustained,warmup,1777004442.522582,1777004442.562005,39.42298889160156,200,93fb5a00-cc27-4e41-af0a-cea7ecd9174b,,3.820,90.599,0.0000000636
232,sustained,warmup,1777004442.543639,1777004442.584713,41.07403755187988,200,84e528b4-b6ac-4d45-8bbc-50590d81b7dc,,3.670,90.599,0.0000000636
233,sustained,warmup,1777004442.562691,1777004442.6155891,52.89816856384277,200,9a9d06e3-eb2d-4c6b-b61f-14dabcd39dbc,,3.890,90.599,0.0000000636
234,sustained,warmup,1777004442.583555,1777004442.627331,43.77603530883789,200,b11eeee9-e7f2-41f3-bcc7-1775be8cb159,,4.140,90.599,0.0000000795
235,sustained,warmup,1777004442.603659,1777004442.647638,43.97916793823242,200,287e6693-96c2-43c7-b74c-80a9bcbe1f52,,4.080,90.599,0.0000000795
236,sustained,warmup,1777004442.623449,1777004442.666938,43.48897933959961,200,179ab6bd-5d5f-4bb4-972c-c7cada3078d5,,3.840,90.599,0.0000000636
237,sustained,warmup,1777004442.6428318,1777004442.689215,46.38314247131348,200,82aac87c-b2d3-41c9-9b09-60229a1d03e2,,3.460,90.599,0.0000000636
238,sustained,warmup,1777004442.662668,1777004442.703789,41.12100601196289,200,0f703acc-ec63-4bee-aa32-c2971f55edf0,,3.480,90.599,0.0000000636
239,sustained,warmup,1777004442.68302,1777004442.723922,40.901899337768555,200,8dc3b2b9-4d0f-4736-9968-8dc572562314,,3.760,90.599,0.0000000636
240,sustained,warmup,1777004442.703157,1777004442.744791,41.63408279418945,200,474ba76c-eb54-433d-8b41-670ea3559a65,,3.700,90.599,0.0000000636
241,sustained,warmup,1777004442.723718,1777004442.765467,41.749000549316406,200,5cbe64f9-4254-4314-ac05-4d87fc83f794,,3.830,90.599,0.0000000636
242,sustained,warmup,1777004442.7433531,1777004442.784331,40.97795486450195,200,dd616b16-f618-4cb5-ab9b-358f5f5b07a5,,4.000,90.599,0.0000000795
243,sustained,warmup,1777004442.7631302,1777004442.810499,47.368764877319336,200,85e4014a-2590-462a-acec-e7b42be5657a,,4.400,90.599,0.0000000795
244,sustained,warmup,1777004442.783627,1777004442.834879,51.251888275146484,200,9e7ff412-a382-42bc-a013-42a1ee02d4e5,,4.160,90.599,0.0000000795
245,sustained,warmup,1777004442.803498,1777004442.849349,45.85099220275879,200,39dad18c-ea00-45ca-b5cc-f861ebeed4c4,,3.770,90.599,0.0000000636
246,sustained,warmup,1777004442.82261,1777004442.860513,37.9030704498291,200,e231b23e-dff9-4f29-92dd-1c37adb4fba2,,3.580,90.599,0.0000000636
247,sustained,warmup,1777004442.8429482,1777004442.882226,39.27779197692871,200,82a1aadd-2e46-4fb8-ae61-df1956b883e8,,3.560,90.599,0.0000000636
248,sustained,warmup,1777004442.862854,1777004442.9054358,42.581796646118164,200,c21dc6a6-08a7-40c1-9cf6-bcf0afd97df5,,4.170,90.599,0.0000000795
249,sustained,warmup,1777004442.882818,1777004442.924455,41.63694381713867,200,be3734f4-90a5-4498-8e99-7700f991b52a,,4.170,90.599,0.0000000795
250,sustained,warmup,1777004442.9029849,1777004442.947416,44.431209564208984,200,9e689346-8d96-49b5-93df-4fa463d54f4a,,3.730,90.599,0.0000000636
251,sustained,warmup,1777004442.9236858,1777004442.963418,39.73221778869629,200,622854ed-8a82-45a8-920a-754e359235ae,,3.840,90.599,0.0000000636
252,sustained,warmup,1777004442.943846,1777004442.984591,40.74501991271973,200,7bf92bf2-34bc-40da-a660-3e3d93e9e12f,,3.550,90.599,0.0000000636
253,sustained,warmup,1777004442.963178,1777004443.0019798,38.80190849304199,200,e90c59a5-3f8d-4014-a80d-39be9470597e,,3.470,90.599,0.0000000636
254,sustained,warmup,1777004442.9835782,1777004443.021663,38.08474540710449,200,f256ebe3-bd18-46ee-93cc-42713c27d95d,,3.840,90.599,0.0000000636
255,sustained,warmup,1777004443.0025868,1777004443.04201,39.423227310180664,200,a4ada8bb-a9bc-457c-bd65-6a5e9be03f08,,3.730,90.599,0.0000000636
256,sustained,warmup,1777004443.022781,1777004443.064148,41.3670539855957,200,d941abf4-7c6c-4e70-baa4-037b78387581,,4.210,90.599,0.0000000795
257,sustained,warmup,1777004443.0426629,1777004443.081067,38.404226303100586,200,b3e8ac7c-ea64-48ba-8ca5-6d9ff6af9268,,3.810,90.599,0.0000000636
258,sustained,warmup,1777004443.062905,1777004443.1088839,45.97878456115723,200,727b92b3-99e7-4773-982c-f5be6b9c8a75,,4.220,90.599,0.0000000795
259,sustained,warmup,1777004443.082693,1777004443.124016,41.322946548461914,200,970c0f5c-4b08-4a4f-a255-4082e562547d,,3.660,90.599,0.0000000636
260,sustained,warmup,1777004443.1101959,1777004443.174347,64.15104866027832,200,30fc7dc3-7656-45d8-9671-c69260db3d40,,3.530,90.599,0.0000000636
261,sustained,warmup,1777004443.125514,1777004443.179171,53.65705490112305,200,ab4bc542-3f2b-4b78-8d87-363c4c87a5d4,,3.540,90.599,0.0000000636
262,sustained,warmup,1777004443.151178,1777004443.191805,40.62700271606445,200,a021603e-91bd-4c36-968d-ad9196e41dc0,,3.950,90.599,0.0000000636
263,sustained,warmup,1777004443.1728919,1777004443.214529,41.63718223571777,200,0ee549d9-499e-44b5-b5f4-104261820b43,,3.780,90.599,0.0000000636
264,sustained,warmup,1777004443.1836648,1777004443.230494,46.8292236328125,200,4000ad62-1857-4f6a-97ba-e119f83a6aa7,,3.640,90.599,0.0000000636
265,sustained,warmup,1777004443.20317,1777004443.243959,40.788888931274414,200,068e7029-0d53-4b36-ae5f-29a178aa8739,,4.860,90.599,0.0000000795
266,sustained,warmup,1777004443.222788,1777004443.2621162,39.32809829711914,200,73ffc010-0b5d-4708-9323-e25d2984c4fe,,4.010,90.599,0.0000000795
267,sustained,warmup,1777004443.2433841,1777004443.285077,41.69297218322754,200,abd6af6d-f962-4e3f-ae09-08e11d6196a9,,3.800,90.599,0.0000000636
268,sustained,warmup,1777004443.2628999,1777004443.306132,43.23220252990723,200,820651f5-d73e-44d7-944e-85a20135ad07,,3.660,90.599,0.0000000636
269,sustained,warmup,1777004443.283699,1777004443.328246,44.547080993652344,200,2153143a-5274-4072-be3a-ee699b13363e,,3.570,90.599,0.0000000636
270,sustained,warmup,1777004443.303387,1777004443.344765,41.378021240234375,200,3db385a6-1dfb-4646-af2e-2b2f6aeaa0de,,3.450,90.599,0.0000000636
271,sustained,warmup,1777004443.323693,1777004443.366098,42.404890060424805,200,19bd8fbc-3d5c-4838-a923-f3cfdba51016,,4.110,90.599,0.0000000795
272,sustained,warmup,1777004443.3426938,1777004443.382553,39.85929489135742,200,dd8edd93-19b1-4227-a91a-b55ee1ba3bb9,,4.080,90.599,0.0000000795
273,sustained,warmup,1777004443.363531,1777004443.404445,40.91382026672363,200,236d060b-3b61-4a70-8065-5ef1e0ec53db,,3.850,90.599,0.0000000636
274,sustained,warmup,1777004443.3831239,1777004443.4232519,40.12799263000488,200,796ed9eb-3d1a-4906-93c5-44f45ac9ee61,,4.600,90.599,0.0000000795
275,sustained,warmup,1777004443.4028192,1777004443.448839,46.019792556762695,200,a2240f02-a6dc-4648-b5a0-a09c6ae6fe7e,,4.060,90.599,0.0000000795
276,sustained,warmup,1777004443.4227011,1777004443.464085,41.383981704711914,200,f11e514b-c487-41c4-b30f-8f657e2cdaf7,,3.770,90.599,0.0000000636
277,sustained,warmup,1777004443.443298,1777004443.485336,42.0379638671875,200,489fe2f5-ed5e-4332-a9fe-42153cee4e2f,,3.810,90.599,0.0000000636
278,sustained,warmup,1777004443.462555,1777004443.506809,44.25406455993652,200,4791f8a1-bb1f-443f-8dec-6c0691c67fa6,,3.870,90.599,0.0000000636
279,sustained,warmup,1777004443.48269,1777004443.523069,40.37880897521973,200,882ecf97-426d-4b42-8c19-f4e75fed777c,,4.030,90.599,0.0000000795
280,sustained,warmup,1777004443.502666,1777004443.544223,41.55707359313965,200,a85b640b-aeff-4ad3-8f35-de6418562610,,4.160,90.599,0.0000000795
281,sustained,warmup,1777004443.522722,1777004443.566026,43.3039665222168,200,e80074ba-8392-4690-991c-fef9d920de76,,3.610,90.599,0.0000000636
282,sustained,warmup,1777004443.542896,1777004443.5869398,44.043779373168945,200,218fc9dc-a6e2-44de-8761-1b6090ed5e98,,3.610,90.599,0.0000000636
283,sustained,warmup,1777004443.563231,1777004443.603986,40.75503349304199,200,0c1abf33-31bf-4507-b291-22ac2795d145,,4.310,90.599,0.0000000795
284,sustained,warmup,1777004443.582561,1777004443.6233542,40.79318046569824,200,09657998-7e2d-4128-a49f-2103f7dcabdd,,3.760,90.599,0.0000000636
285,sustained,warmup,1777004443.602439,1777004443.646264,43.82514953613281,200,a342c6e1-b26b-4134-a734-7547c81b0e77,,4.020,90.599,0.0000000795
286,sustained,warmup,1777004443.622999,1777004443.66501,42.01102256774902,200,3e2d26e2-a243-46ba-9d34-4acf7ed6356d,,4.020,90.599,0.0000000795
287,sustained,warmup,1777004443.642564,1777004443.685117,42.552947998046875,200,1b897943-5b05-40e0-a397-52c176dbe915,,3.600,90.599,0.0000000636
288,sustained,warmup,1777004443.662487,1777004443.702515,40.02785682678223,200,c811c24e-e6d5-44e7-b891-dfd42f6fe127,,3.840,90.599,0.0000000636
289,sustained,warmup,1777004443.682569,1777004443.7239811,41.4121150970459,200,97877b26-51e7-4512-970d-debd0f80b920,,3.680,90.599,0.0000000636
290,sustained,warmup,1777004443.7027001,1777004443.746437,43.736934661865234,200,39193a44-fc72-4c5a-80d8-58fe2c51670e,,3.880,90.599,0.0000000636
291,sustained,warmup,1777004443.722558,1777004443.766834,44.27599906921387,200,b7fd81ee-0638-47b6-9d90-9688617ba46b,,3.890,90.599,0.0000000636
292,sustained,warmup,1777004443.7435992,1777004443.7891042,45.50504684448242,200,b164d6ef-3459-43b3-94cd-7580bc894ff8,,4.320,90.599,0.0000000795
293,sustained,warmup,1777004443.762688,1777004443.8102772,47.58930206298828,200,02546b2f-d2cc-44f7-a526-b6ae474a6b8d,,7.340,90.599,0.0000001272
294,sustained,warmup,1777004443.782944,1777004443.82407,41.12601280212402,200,29fdcc91-7655-45d0-9350-12895dd3d0b7,,4.040,90.599,0.0000000795
295,sustained,warmup,1777004443.802814,1777004443.841512,38.69795799255371,200,020f82e4-78a7-4a62-a80c-dfd5dc91d1b1,,3.460,90.599,0.0000000636
296,sustained,warmup,1777004443.823297,1777004443.864883,41.58592224121094,200,6a1b7ed0-47f6-42fe-aa76-888876678175,,3.480,90.599,0.0000000636
297,sustained,warmup,1777004443.842752,1777004443.891281,48.52890968322754,200,41076365-c3ba-462f-ad20-2e76e89719c1,,3.670,90.599,0.0000000636
298,sustained,warmup,1777004443.863586,1777004443.906007,42.42110252380371,200,2ac53b4c-e2b1-4190-9688-694575ed1c0e,,3.730,90.599,0.0000000636
299,sustained,warmup,1777004443.882761,1777004443.928638,45.87697982788086,200,ab8415b5-4e99-417b-9057-869f24dc3496,,4.000,90.599,0.0000000636
300,sustained,warmup,1777004443.902941,1777004443.9585931,55.65214157104492,200,247d9f07-8f80-4b00-b08a-1981e083fd5f,,3.860,90.599,0.0000000636
301,sustained,warmup,1777004443.923052,1777004443.965868,42.8159236907959,200,ba9f3663-d7be-45c0-b664-33de8d40efb4,,3.620,90.599,0.0000000636
302,sustained,warmup,1777004443.943748,1777004443.987712,43.96390914916992,200,e0dcd4b1-2374-4986-b3d9-4e0aa14276ab,,4.210,90.599,0.0000000795
303,sustained,warmup,1777004443.9635708,1777004444.008548,44.97718811035156,200,7aadb0e8-3737-4552-8ec0-56abcddd9a17,,3.680,90.599,0.0000000636
304,sustained,warmup,1777004443.9846132,1777004444.0269618,42.348623275756836,200,c2993dae-3517-487b-9275-3eda94fe4638,,3.450,90.599,0.0000000636
305,sustained,warmup,1777004444.0047748,1777004444.048009,43.23410987854004,200,4b8dfe38-dda5-4ee2-9bec-afff856ee2f5,,4.080,90.599,0.0000000795
306,sustained,warmup,1777004444.0238311,1777004444.066176,42.34480857849121,200,a002fc36-be22-4eca-ae92-18701683d923,,3.590,90.599,0.0000000636
307,sustained,warmup,1777004444.045284,1777004444.089937,44.65293884277344,200,88512867-2e75-4124-980f-562000570be0,,3.980,90.599,0.0000000636
308,sustained,warmup,1777004444.064242,1777004444.105654,41.4121150970459,200,97d4d8a1-e6c5-44b7-806a-c44cf9a562c0,,3.760,90.599,0.0000000636
309,sustained,warmup,1777004444.083255,1777004444.1249669,41.71180725097656,200,9b15e911-f265-4ead-ae08-35158b44a81c,,3.770,90.599,0.0000000636
310,sustained,warmup,1777004444.104407,1777004444.145174,40.76695442199707,200,d4bea63d-c70a-4ee1-b821-881f9e8c080a,,3.780,90.599,0.0000000636
