request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
6520,sustained,measurement,1777004568.3010712,1777004568.3422751,41.203975677490234,200,a03b2b38-f41d-47cc-a983-f368f80ab37e,,3.970,100.136,0.0000001098
6521,sustained,measurement,1777004568.32113,1777004568.368754,47.62387275695801,200,ff9ef77b-c20b-41f8-bea8-c19b125f064f,,3.650,100.136,0.0000001098
6522,sustained,measurement,1777004568.340479,1777004568.3835819,43.10297966003418,200,462e2d45-ac34-43e8-90d3-855cd66509e3,,3.490,100.136,0.0000001098
6523,sustained,measurement,1777004568.360811,1777004568.410817,50.00591278076172,200,7e793d82-26cb-4030-b241-a4ca787bdd5a,,3.520,100.136,0.0000001098
6524,sustained,measurement,1777004568.380607,1777004568.418846,38.2390022277832,200,6a6b339b-febf-459e-83de-58cdfcde949b,,3.610,100.136,0.0000001098
6525,sustained,measurement,1777004568.401386,1777004568.4496598,48.27380180358887,200,a2d2ea34-254d-42dd-8e3d-994f50d52a73,,3.710,100.136,0.0000001098
6526,sustained,measurement,1777004568.420688,1777004568.4636118,42.923927307128906,200,a9f9fc17-ca24-4f22-9c49-a8bd4d80bce8,,4.540,100.136,0.0000001373
6527,sustained,measurement,1777004568.440886,1777004568.485366,44.480085372924805,200,d949110a-da76-4353-96e5-89d07efe0c67,,3.560,100.136,0.0000001098
6528,sustained,measurement,1777004568.46207,1777004568.502932,40.862083435058594,200,b342d0b8-8cdd-4cac-a057-e920a0a339d6,,3.780,100.136,0.0000001098
6529,sustained,measurement,1777004568.481133,1777004568.528147,47.01399803161621,200,71b03bb2-030c-4e61-8f43-9c7f412199ee,,3.750,100.136,0.0000001098
6530,sustained,measurement,1777004568.5014899,1777004568.542218,40.728092193603516,200,6e8956bf-c780-4390-bcb9-af09c29462bc,,3.670,100.136,0.0000001098
6531,sustained,measurement,1777004568.521455,1777004568.56196,40.50493240356445,200,96a0e1f9-885f-4696-88e9-5a485186c998,,3.700,100.136,0.0000001098
6532,sustained,measurement,1777004568.540297,1777004568.58224,41.94307327270508,200,1b9e109f-148d-4a10-8cb7-a7fe692412ed,,3.550,100.136,0.0000001098
6533,sustained,measurement,1777004568.5605628,1777004568.603015,42.452096939086914,200,7ff98e1d-ca59-4ede-82ae-b49018537148,,3.920,100.136,0.0000001098
6534,sustained,measurement,1777004568.580988,1777004568.625023,44.03495788574219,200,c5774dbb-adb1-49f9-8e4f-96958e1c7635,,3.680,100.136,0.0000001098
6535,sustained,measurement,1777004568.600554,1777004568.646689,46.13494873046875,200,12a43b25-7e5d-4206-a1c3-f07cd0b4ec44,,3.720,100.136,0.0000001098
6536,sustained,measurement,1777004568.620687,1777004568.661581,40.8940315246582,200,4a1b6da4-9b28-4679-969d-8a56ce2be207,,3.590,100.136,0.0000001098
6537,sustained,measurement,1777004568.641042,1777004568.6829472,41.90516471862793,200,17662f2e-54c8-4b84-b304-2105c6bd4f84,,3.640,100.136,0.0000001098
6538,sustained,measurement,1777004568.660653,1777004568.6991518,38.498640060424805,200,aa2ce323-224a-4b09-b6aa-46a8a4b01716,,3.240,100.136,0.0000001098
6539,sustained,measurement,1777004568.681091,1777004568.7218199,40.72880744934082,200,59f09b00-0c45-4ee9-9cc5-e2d0b7a3aa41,,3.580,100.136,0.0000001098
6540,sustained,measurement,1777004568.7003,1777004568.742524,42.22393035888672,200,1cb04a34-c5d7-48fb-be77-aab7c3dd34c1,,3.160,100.136,0.0000001098
6541,sustained,measurement,1777004568.720468,1777004568.765497,45.0289249420166,200,cd418ce4-78b0-4024-b382-dde63ed669fa,,3.360,100.136,0.0000001098
6542,sustained,measurement,1777004568.741226,1777004568.781915,40.68899154663086,200,4e827369-260e-41a1-96db-99705d19a1a1,,3.540,100.136,0.0000001098
6543,sustained,measurement,1777004568.760606,1777004568.801343,40.73691368103027,200,36e5a141-c52b-4a26-bcfc-cb23ff3c471e,,3.610,100.136,0.0000001098
6544,sustained,measurement,1777004568.780867,1777004568.822978,42.11091995239258,200,cc3e8f2c-1b17-4604-9e77-8cbfb303f278,,3.490,100.136,0.0000001098
6545,sustained,measurement,1777004568.800756,1777004568.843272,42.51599311828613,200,086d5e10-39c1-48ea-a323-0c2f304178a2,,3.430,100.136,0.0000001098
6546,sustained,measurement,1777004568.822006,1777004568.864128,42.12212562561035,200,21000543-5237-4cc7-bfe7-cceb7b18a0d8,,3.830,100.136,0.0000001098
6547,sustained,measurement,1777004568.842252,1777004568.89221,49.957990646362305,200,30fa7eb4-6c39-4630-ae91-16a5d15a25e2,,3.630,100.136,0.0000001098
6548,sustained,measurement,1777004568.862488,1777004568.905227,42.738914489746094,200,b66f1310-96da-4748-b94e-27ca2b233580,,3.540,100.136,0.0000001098
6549,sustained,measurement,1777004568.881839,1777004568.9227881,40.949106216430664,200,542787b4-3a59-45bf-82e0-7f8c31fdbb00,,3.580,100.136,0.0000001098
6550,sustained,measurement,1777004568.901758,1777004568.944181,42.42300987243652,200,505f44af-8a82-497c-8d0e-884134543f79,,3.210,100.136,0.0000001098
6551,sustained,measurement,1777004568.922121,1777004568.966593,44.47197914123535,200,c4108d1a-3e13-4ba3-903d-6e8996fafc25,,4.390,100.136,0.0000001373
6552,sustained,measurement,1777004568.941615,1777004568.98175,40.13490676879883,200,8ae2cd81-e195-4c36-9c8a-3c3713ce90c2,,3.690,100.136,0.0000001098
6553,sustained,measurement,1777004568.961406,1777004569.00223,40.823936462402344,200,3472d60b-f776-4d90-86b6-e777c2b3b751,,3.360,100.136,0.0000001098
6554,sustained,measurement,1777004568.98134,1777004569.024549,43.209075927734375,200,c5df0833-c4eb-473e-b876-1685e88eabe1,,3.950,100.136,0.0000001098
6555,sustained,measurement,1777004569.001249,1777004569.046687,45.43781280517578,200,bde0a381-4ed5-402c-aea7-4d3d355298c4,,5.670,100.136,0.0000001648
6556,sustained,measurement,1777004569.0202072,1777004569.060312,40.10486602783203,200,d1fef524-8501-4780-baa7-e622a5dfed56,,3.410,100.136,0.0000001098
6557,sustained,measurement,1777004569.041101,1777004569.08737,46.26893997192383,200,1226f61d-4aac-43c3-8dc8-efc2996c1d26,,3.440,100.136,0.0000001098
6558,sustained,measurement,1777004569.0601192,1777004569.104705,44.5859432220459,200,eb4597f5-e9e5-4786-87a2-9d27672f0cb0,,3.570,100.136,0.0000001098
6559,sustained,measurement,1777004569.0807738,1777004569.124415,43.641090393066406,200,876c0c35-933a-4918-a251-1890c64440f4,,3.480,100.136,0.0000001098
6560,sustained,measurement,1777004569.100736,1777004569.1395772,38.84124755859375,200,41543815-c3c0-4149-824e-d0c8630aa0a8,,3.670,100.136,0.0000001098
6561,sustained,measurement,1777004569.120991,1777004569.159265,38.27404975891113,200,85ee494d-ab29-4996-8e4a-0923d2ac7526,,3.340,100.136,0.0000001098
6562,sustained,measurement,1777004569.140167,1777004569.1825001,42.333126068115234,200,fa25055f-9dfb-4380-a02a-8dd4a65e257d,,3.430,100.136,0.0000001098
6563,sustained,measurement,1777004569.160019,1777004569.196666,36.64708137512207,200,55de8d21-3c56-4368-bba6-b7ccfe84cf23,,3.390,100.136,0.0000001098
6564,sustained,measurement,1777004569.1805649,1777004569.217474,36.90910339355469,200,a13bd7fb-09c5-4c4d-91b6-5ef90f949cb9,,3.840,100.136,0.0000001098
6565,sustained,measurement,1777004569.200019,1777004569.245295,45.27616500854492,200,6ba4ffad-2311-49f7-b043-23200345ec1b,,3.360,100.136,0.0000001098
6566,sustained,measurement,1777004569.22007,1777004569.258661,38.59114646911621,200,1c608f55-39b9-406a-8c13-825a86226678,,3.880,100.136,0.0000001098
6567,sustained,measurement,1777004569.2401521,1777004569.2787042,38.552045822143555,200,1730398b-17c1-42ff-9d4f-b3031363b46d,,3.460,100.136,0.0000001098
6568,sustained,measurement,1777004569.2601101,1777004569.301648,41.53776168823242,200,013a0fa5-4d6c-4acf-9a00-db129df52d7b,,3.690,100.136,0.0000001098
6569,sustained,measurement,1777004569.280065,1777004569.323064,42.9990291595459,200,520e2534-9d77-4b5d-942b-7facad5ac578,,3.400,100.136,0.0000001098
6570,sustained,measurement,1777004569.301025,1777004569.3384168,37.39190101623535,200,c825d444-3936-4547-90b1-c525bded7981,,3.440,100.136,0.0000001098
6571,sustained,measurement,1777004569.321171,1777004569.3668742,45.70317268371582,200,e84ccaca-d0a0-4229-a217-efc8ef3c3b5e,,3.430,100.136,0.0000001098
6572,sustained,measurement,1777004569.3403609,1777004569.3788989,38.53797912597656,200,361a7300-fce4-4134-a169-d43ca868e3a7,,3.640,100.136,0.0000001098
6573,sustained,measurement,1777004569.3603158,1777004569.402242,41.92614555358887,200,69ad2069-a2ea-423a-81f4-b888d1aaf47b,,3.600,100.136,0.0000001098
6574,sustained,measurement,1777004569.380363,1777004569.4197109,39.34788703918457,200,c6315ada-e74a-4b88-bd0e-5373d6f019dd,,3.330,100.136,0.0000001098
6575,sustained,measurement,1777004569.4006,1777004569.442014,41.41402244567871,200,38b4d323-d9f3-48eb-9e97-b7e61a8fec72,,3.700,100.136,0.0000001098
6576,sustained,measurement,1777004569.42112,1777004569.464353,43.23315620422363,200,7b4c6c08-fd29-42df-89a1-98da306ba79c,,3.340,100.136,0.0000001098
6577,sustained,measurement,1777004569.440935,1777004569.483222,42.28711128234863,200,97b36623-e73a-47d8-a3fa-9881bc261225,,3.630,100.136,0.0000001098
6578,sustained,measurement,1777004569.4625652,1777004569.504225,41.65983200073242,200,1ce0cedc-5c55-45e3-a513-d18262277784,,3.700,100.136,0.0000001098
6579,sustained,measurement,1777004569.4819741,1777004569.522453,40.47894477844238,200,1c40360a-8586-479c-af16-eab82e44af55,,3.500,100.136,0.0000001098
6580,sustained,measurement,1777004569.501931,1777004569.5384908,36.5598201751709,200,af4292fd-dcac-42eb-9704-5436cc3a4a6a,,3.560,100.136,0.0000001098
6581,sustained,measurement,1777004569.5215309,1777004569.563039,41.50819778442383,200,a19b6f95-9fe0-4210-bbed-9114ddd56721,,3.360,100.136,0.0000001098
6582,sustained,measurement,1777004569.5418072,1777004569.583903,42.09589958190918,200,ad1d3442-29b3-4df4-89ce-5a2006eb8736,,3.530,100.136,0.0000001098
6583,sustained,measurement,1777004569.56247,1777004569.606426,43.95604133605957,200,05dd26d5-87a7-4837-8fd6-8fa3c8d6fb5c,,3.840,100.136,0.0000001098
6584,sustained,measurement,1777004569.582437,1777004569.623575,41.1379337310791,200,e6c5eacd-74ee-49c7-b885-8cf7e6aa29a0,,3.420,100.136,0.0000001098
6585,sustained,measurement,1777004569.601888,1777004569.646621,44.73304748535156,200,aa241202-73fb-45a8-a25d-b69db1204bb8,,3.670,100.136,0.0000001098
6586,sustained,measurement,1777004569.621551,1777004569.6686,47.04904556274414,200,df34d8df-9903-4805-861b-f3262428d240,,3.680,100.136,0.0000001098
6587,sustained,measurement,1777004569.641772,1777004569.684206,42.433977127075195,200,18d8044e-9755-4e35-8d72-782afa0b898d,,3.830,100.136,0.0000001098
6588,sustained,measurement,1777004569.661746,1777004569.703844,42.098045349121094,200,32582c76-c103-42d3-b48d-cb8658d5c99f,,3.820,100.136,0.0000001098
6589,sustained,measurement,1777004569.681518,1777004569.7231429,41.62478446960449,200,f788e5df-5362-4b08-b92d-ade78209eeae,,3.480,100.136,0.0000001098
6590,sustained,measurement,1777004569.7016451,1777004569.7434828,41.83769226074219,200,9a552676-dcdc-4fa9-b7c9-1b12b00420d1,,4.020,100.136,0.0000001373
6591,sustained,measurement,1777004569.7222881,1777004569.765342,43.05386543273926,200,52ea09e4-b233-4f00-8d86-e5e538498ed4,,3.670,100.136,0.0000001098
6592,sustained,measurement,1777004569.742334,1777004569.784564,42.23012924194336,200,5368eeea-1192-4ec6-9674-ac2cb00cca2c,,4.270,100.136,0.0000001373
6593,sustained,measurement,1777004569.7618592,1777004569.8050292,43.16997528076172,200,9fcfc74f-78fa-44ec-8da3-4c5f307b770a,,3.430,100.136,0.0000001098
6594,sustained,measurement,1777004569.782787,1777004569.8290172,46.23007774353027,200,bae76120-619e-4aec-ac99-d6f0b7303b55,,6.430,100.136,0.0000001922
6595,sustained,measurement,1777004569.801266,1777004569.842952,41.686058044433594,200,6bff1cc3-b563-4455-a62c-ab1b749ea3e4,,3.780,100.136,0.0000001098
6596,sustained,measurement,1777004569.82229,1777004569.8675468,45.256853103637695,200,6f2398e1-279e-4e54-8104-4e40657c75f7,,3.330,100.136,0.0000001098
6597,sustained,measurement,1777004569.842336,1777004569.883476,41.140079498291016,200,c5e4c6a5-9213-4adc-83b7-1f3b5ae986a5,,3.630,100.136,0.0000001098
6598,sustained,measurement,1777004569.862787,1777004569.9032161,40.429115295410156,200,665bc56d-8e27-4cb0-bd18-636330d6f30a,,3.540,100.136,0.0000001098
6599,sustained,measurement,1777004569.882229,1777004569.924403,42.17386245727539,200,98ded05f-ea2b-4b65-a3ee-91fddab0e72f,,3.350,100.136,0.0000001098
6600,sustained,measurement,1777004569.901639,1777004569.94275,41.110992431640625,200,d66dd871-cf73-4c1a-a4fa-a63201657d85,,3.650,100.136,0.0000001098
6601,sustained,measurement,1777004569.922684,1777004569.967412,44.72804069519043,200,143bb8ef-967e-4b00-99c8-ceef08ff59b0,,3.590,100.136,0.0000001098
6602,sustained,measurement,1777004569.941625,1777004569.985196,43.57099533081055,200,6f15ff36-4924-4f56-8f51-411af897ba7c,,3.660,100.136,0.0000001098
6603,sustained,measurement,1777004569.9627159,1777004570.00625,43.534040451049805,200,5eabafa9-6a59-46b2-b8bf-6d919a95dd0f,,3.290,100.136,0.0000001098
6604,sustained,measurement,1777004569.981766,1777004570.031606,49.83997344970703,200,26aab69a-7eeb-4102-b2bf-aed7ae62a58c,,3.460,100.136,0.0000001098
6605,sustained,measurement,1777004570.002591,1777004570.050682,48.09117317199707,200,7df69016-22c9-497a-839a-55e8280b39c1,,3.760,100.136,0.0000001098
6606,sustained,measurement,1777004570.022623,1777004570.063222,40.59886932373047,200,da8fb64e-37ae-4803-9646-3fe7b0aee74d,,3.480,100.136,0.0000001098
6607,sustained,measurement,1777004570.040892,1777004570.084704,43.81203651428223,200,397a8a5c-8ade-4902-9e9e-b2d835a6194b,,3.410,100.136,0.0000001098
6608,sustained,measurement,1777004570.060904,1777004570.103795,42.89102554321289,200,f757feb7-cf69-4c53-b9b9-d58e72927bc6,,4.210,100.136,0.0000001373
6609,sustained,measurement,1777004570.0812092,1777004570.1241229,42.91367530822754,200,470c908c-78a3-48c4-936a-9493e1dde58c,,3.700,100.136,0.0000001098
6610,sustained,measurement,1777004570.1011488,1777004570.1462898,45.140981674194336,200,ce18b803-2cfb-4e34-a451-5f6592cb1325,,3.780,100.136,0.0000001098
6611,sustained,measurement,1777004570.120113,1777004570.1614761,41.36323928833008,200,76bde5aa-ea14-42b6-a55f-60f83fd468f5,,3.760,100.136,0.0000001098
6612,sustained,measurement,1777004570.1410098,1777004570.1836522,42.64235496520996,200,6951ff6b-2894-4d27-85a3-aaa23a0e383c,,3.850,100.136,0.0000001098
6613,sustained,measurement,1777004570.1611068,1777004570.205834,44.72708702087402,200,e2ad96aa-7238-44e9-b5b0-40f7a49fb1a5,,3.210,100.136,0.0000001098
6614,sustained,measurement,1777004570.180338,1777004570.223377,43.03908348083496,200,1bdc60d2-6fa3-44fe-9856-70708b3341a7,,4.820,100.136,0.0000001373
6615,sustained,measurement,1777004570.200556,1777004570.2412229,40.666818618774414,200,da641d5b-c27e-4d78-9146-4ff2fa413cd2,,3.900,100.136,0.0000001098
6616,sustained,measurement,1777004570.220204,1777004570.2637818,43.57767105102539,200,6790af05-2ec9-43c1-a43d-3e0913715d6a,,3.340,100.136,0.0000001098
6617,sustained,measurement,1777004570.240972,1777004570.280738,39.76607322692871,200,bf620b96-283a-4b1b-a16f-5a68c014f519,,3.320,100.136,0.0000001098
6618,sustained,measurement,1777004570.2602382,1777004570.3024352,42.19698905944824,200,e5668fc2-d6c2-46f4-a5ab-1e4f28c5b526,,3.480,100.136,0.0000001098
6619,sustained,measurement,1777004570.280137,1777004570.323354,43.21694374084473,200,bd23f1f7-5f2c-43a2-ad99-159e6559b699,,3.420,100.136,0.0000001098
6620,sustained,measurement,1777004570.3009841,1777004570.344058,43.07389259338379,200,a88bf25b-7f9a-4a7a-895e-1644347e0467,,3.980,100.136,0.0000001098
6621,sustained,measurement,1777004570.320555,1777004570.370388,49.833059310913086,200,ef926dfc-3efc-4efb-850c-cd7f31e3a47e,,3.920,100.136,0.0000001098
6622,sustained,measurement,1777004570.340959,1777004570.38382,42.860984802246094,200,5825317b-be8b-42de-8e9d-85ffad5899cb,,3.460,100.136,0.0000001098
6623,sustained,measurement,1777004570.3611069,1777004570.411659,50.5521297454834,200,d14be428-fde4-4760-aade-87257f5dcaf8,,3.530,100.136,0.0000001098
6624,sustained,measurement,1777004570.380382,1777004570.42224,41.85795783996582,200,e93dfc83-2520-4715-9658-788d9d709804,,3.750,100.136,0.0000001098
6625,sustained,measurement,1777004570.40116,1777004570.455616,54.45599555969238,200,8c7724f2-d930-4dfb-9a65-ae8022b3e067,,3.650,100.136,0.0000001098
6626,sustained,measurement,1777004570.4210181,1777004570.4852328,64.21470642089844,200,581ac7ea-3ab4-4593-a276-392d8ac13e11,,3.810,100.136,0.0000001098
6627,sustained,measurement,1777004570.4408991,1777004570.495462,54.56280708312988,200,406cbd62-3895-4deb-8d2a-a5c8070b0639,,3.640,100.136,0.0000001098
6628,sustained,measurement,1777004570.4609962,1777004570.50735,46.353816986083984,200,b6a5ae1a-1d4c-415e-a2ab-76ed3368746c,,3.690,100.136,0.0000001098
6629,sustained,measurement,1777004570.481856,1777004570.524443,42.5868034362793,200,0baf064c-cccb-4f6b-bdff-bd43d6f237ce,,3.130,100.136,0.0000001098
6630,sustained,measurement,1777004570.502224,1777004570.5485172,46.29325866699219,200,59e134b3-9676-47bc-b083-e3566e6d6f52,,3.380,100.136,0.0000001098
6631,sustained,measurement,1777004570.522358,1777004570.5633438,40.985822677612305,200,6b9e9be8-7803-4236-a525-3337172d4bca,,3.540,100.136,0.0000001098
6632,sustained,measurement,1777004570.542217,1777004570.6119528,69.73576545715332,200,bb8ddd49-50c3-4dd3-bb0c-8f6ac9e71057,,3.630,100.136,0.0000001098
6633,sustained,measurement,1777004570.561943,1777004570.624671,62.727928161621094,200,5acf9ccf-a1cc-408f-b16f-0115dd53f4c0,,3.580,100.136,0.0000001098
6634,sustained,measurement,1777004570.582557,1777004570.6262138,43.65682601928711,200,02d5897c-0f75-49a1-a315-1ff9e43dd90d,,3.750,100.136,0.0000001098
6635,sustained,measurement,1777004570.6020591,1777004570.645015,42.955875396728516,200,688c4dd2-d8a0-42d8-8ee7-2198a077a5b8,,4.440,100.136,0.0000001373
6636,sustained,measurement,1777004570.62095,1777004570.664103,43.15304756164551,200,afa81528-85b4-48ac-a593-0d79e0bc9397,,4.290,100.136,0.0000001373
6637,sustained,measurement,1777004570.642555,1777004570.683056,40.50111770629883,200,4ae28662-52bd-44bb-8c79-db421e4a22db,,3.760,100.136,0.0000001098
6638,sustained,measurement,1777004570.661852,1777004570.705406,43.554067611694336,200,14c35d03-41ab-4607-b311-e5e0e7bd9672,,3.860,100.136,0.0000001098
6639,sustained,measurement,1777004570.681518,1777004570.7284968,46.97871208190918,200,58d741c0-5383-4d39-8059-c188729574f4,,3.560,100.136,0.0000001098
6640,sustained,measurement,1777004570.702229,1777004570.747204,44.97504234313965,200,6795d192-a4c7-4357-9a36-0a4138110a6f,,3.650,100.136,0.0000001098
6641,sustained,measurement,1777004570.722673,1777004570.767999,45.32599449157715,200,2cce8e44-cf33-4fac-bd16-2a140a1ef59a,,3.480,100.136,0.0000001098
6642,sustained,measurement,1777004570.741647,1777004570.7856152,43.96820068359375,200,1d19b818-f6ec-4e6f-88f9-b2db6ec612d1,,3.590,100.136,0.0000001098
6643,sustained,measurement,1777004570.762599,1777004570.808974,46.37503623962402,200,f3d0b46b-e602-4b37-9e2f-97eb5b0657c3,,3.760,100.136,0.0000001098
6644,sustained,measurement,1777004570.7819788,1777004570.826858,44.87919807434082,200,50023773-6738-43e3-9528-6c562eaf0551,,3.640,100.136,0.0000001098
