request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
8135,sustained,measurement,1777004613.47009,1777004613.514087,43.99704933166504,200,9637f2e2-94c8-40d6-bb98-f1dcad2a33ef,,5.470,26.703,0.0000001318
8136,sustained,measurement,1777004613.489134,1777004613.5275562,38.4221076965332,200,dece4f20-978e-4ae5-bbba-eadc896d34b7,,5.350,26.703,0.0000001318
8137,sustained,measurement,1777004613.509542,1777004613.546485,36.94295883178711,200,0ebd3a2a-c39c-43f9-beeb-980e22676df7,,5.520,26.703,0.0000001318
8138,sustained,measurement,1777004613.529345,1777004613.5696378,40.29273986816406,200,a3878866-1b5f-4e3d-b73a-a577cf4186f5,,4.990,26.703,0.0000001098
8139,sustained,measurement,1777004613.549494,1777004613.5945668,45.07279396057129,200,77fad2a6-767d-4fdf-92ba-29bcef98e6fe,,5.600,26.703,0.0000001318
8140,sustained,measurement,1777004613.569174,1777004613.6095219,40.34781455993652,200,7fc0dc1f-b039-4fe7-876e-49e77eaeee21,,5.120,26.703,0.0000001318
8141,sustained,measurement,1777004613.5891578,1777004613.628795,39.637088775634766,200,6457a1ba-0a7e-4e6e-9ae0-ec161a4594d8,,5.100,26.703,0.0000001318
8142,sustained,measurement,1777004613.609608,1777004613.650872,41.26405715942383,200,3e4aaa15-a6c6-4a26-ad64-9b52837715d8,,5.470,26.703,0.0000001318
8143,sustained,measurement,1777004613.629142,1777004613.671621,42.47903823852539,200,abec5524-f77e-4bcb-ab7e-c0c706cb5686,,5.240,26.703,0.0000001318
8144,sustained,measurement,1777004613.649299,1777004613.689981,40.682077407836914,200,8e68071b-04d8-487e-bc80-12bff3c463fa,,5.030,26.703,0.0000001318
8145,sustained,measurement,1777004613.6691892,1777004613.710853,41.66388511657715,200,904fd92f-b5ee-46bc-b008-d41f2e839fde,,5.300,26.703,0.0000001318
8146,sustained,measurement,1777004613.689576,1777004613.733474,43.89810562133789,200,8c1f64ae-ca7d-4904-b5d0-bc3a34d7c9b0,,5.130,26.703,0.0000001318
8147,sustained,measurement,1777004613.709722,1777004613.751842,42.11997985839844,200,4392a539-211c-4f4b-a8e9-068a6141d4f4,,5.080,26.703,0.0000001318
8148,sustained,measurement,1777004613.729384,1777004613.7702038,40.81988334655762,200,736d3664-ce72-4b4a-9680-f9ce5fc7eccc,,5.300,26.703,0.0000001318
8149,sustained,measurement,1777004613.749315,1777004613.791293,41.977882385253906,200,8efbc550-ab29-4b06-81bb-4810cecab077,,7.720,26.703,0.0000001757
8150,sustained,measurement,1777004613.769254,1777004613.811253,41.999101638793945,200,c15e6430-d5ab-4dd7-ae30-635f36810dd8,,5.210,26.703,0.0000001318
8151,sustained,measurement,1777004613.790285,1777004613.83104,40.75479507446289,200,63621ad3-d17d-48d0-8b46-d8080e938118,,5.510,26.703,0.0000001318
8152,sustained,measurement,1777004613.8092642,1777004613.8527849,43.52068901062012,200,7f404311-fb95-4a3d-b579-c9225985466d,,4.880,26.703,0.0000001098
8153,sustained,measurement,1777004613.829372,1777004613.871965,42.59300231933594,200,26a187a3-c2a6-46ed-a691-682490dc965c,,5.300,26.703,0.0000001318
8154,sustained,measurement,1777004613.849649,1777004613.8928351,43.186187744140625,200,11fe2ef4-f006-44b8-93e7-d392ef45cb39,,5.080,26.703,0.0000001318
8155,sustained,measurement,1777004613.869497,1777004613.9070091,37.51206398010254,200,3c25af4c-1b4a-4ce9-82f5-96c0b7c71505,,5.330,26.703,0.0000001318
8156,sustained,measurement,1777004613.890786,1777004613.931131,40.344953536987305,200,19a17fce-7d6f-4d2d-b754-d6e7e7deeea6,,5.880,26.703,0.0000001318
8157,sustained,measurement,1777004613.909455,1777004613.9467678,37.31274604797363,200,7ebfc83d-ca16-46c4-96c5-9e163e8f6388,,5.050,26.703,0.0000001318
8158,sustained,measurement,1777004613.929306,1777004613.974249,44.94285583496094,200,72f05205-28bf-4e92-88c5-fd7608114489,,5.510,26.703,0.0000001318
8159,sustained,measurement,1777004613.949429,1777004613.995362,45.93300819396973,200,f3c54bd0-b075-4fc6-bfa8-0b4a993e041b,,5.030,26.703,0.0000001318
8160,sustained,measurement,1777004613.970502,1777004614.0096169,39.114952087402344,200,d626f544-fe42-445e-b6ed-9a020e4bb70a,,4.880,26.703,0.0000001098
8161,sustained,measurement,1777004613.9892328,1777004614.0297668,40.534019470214844,200,6783eb03-cb9e-4158-8ee8-81589b92f4c2,,5.200,26.703,0.0000001318
8162,sustained,measurement,1777004614.0097659,1777004614.0499148,40.14897346496582,200,f1b49e55-7bb4-4047-9ecb-becf877d6251,,5.300,26.703,0.0000001318
8163,sustained,measurement,1777004614.029942,1777004614.0917141,61.77210807800293,200,744b618e-64e9-4a24-9bcd-48eba9618c7f,,5.040,26.703,0.0000001318
8164,sustained,measurement,1777004614.0500648,1777004614.11303,62.96515464782715,200,c058a78d-ef64-4120-ba9f-1d59a0e0d087,,5.880,26.703,0.0000001318
8165,sustained,measurement,1777004614.070129,1777004614.127691,57.56211280822754,200,1d638cb8-cc6d-477c-9fdd-5b73e2b8f01b,,5.300,26.703,0.0000001318
8166,sustained,measurement,1777004614.0895638,1777004614.1486368,59.07297134399414,200,6dba1cfa-ad6a-480e-bc6c-e4852c264026,,5.120,26.703,0.0000001318
8167,sustained,measurement,1777004614.1102562,1777004614.148949,38.69271278381348,200,38412f75-d62a-490f-b229-2779ec15c3cc,,4.050,27.657,0.0000001098
8168,sustained,measurement,1777004614.129136,1777004614.168663,39.526939392089844,200,5089b3c9-c206-45b6-83fd-5ddce347a876,,3.900,27.657,0.0000000879
8169,sustained,measurement,1777004614.149135,1777004614.19188,42.74487495422363,200,91986fb0-a808-4e11-a1fa-1fbcf088a93f,,3.640,27.657,0.0000000879
8170,sustained,measurement,1777004614.1692228,1777004614.209051,39.82806205749512,200,8232bbb9-973e-4580-a41e-59e027f3be07,,4.000,27.657,0.0000000879
8171,sustained,measurement,1777004614.189515,1777004614.230089,40.573835372924805,200,f44c4169-f0ec-4fb7-8e75-06dd85bbbff7,,3.740,27.657,0.0000000879
8172,sustained,measurement,1777004614.209314,1777004614.251372,42.05799102783203,200,466e8d05-8e53-4cea-8505-aaf66101b5a3,,4.180,27.657,0.0000001098
8173,sustained,measurement,1777004614.2310011,1777004614.27597,44.96884346008301,200,ef273a0c-94b8-4662-a581-84954e2c1109,,4.300,27.657,0.0000001098
8174,sustained,measurement,1777004614.250287,1777004614.2914839,41.19682312011719,200,8844e9b9-c490-4e15-a688-9064c3b3cfb8,,3.940,27.657,0.0000000879
8175,sustained,measurement,1777004614.269706,1777004614.318391,48.68507385253906,200,2de29a18-60e9-472d-afb7-8cc382de8329,,3.830,27.657,0.0000000879
8176,sustained,measurement,1777004614.290059,1777004614.327582,37.52279281616211,200,5568a91d-78f5-4ab8-829b-2362dcafce40,,4.040,27.657,0.0000001098
8177,sustained,measurement,1777004614.3102012,1777004614.362051,51.8498420715332,200,f8c7d43e-61d1-4ad4-981d-94ee83eaf248,,4.170,27.657,0.0000001098
8178,sustained,measurement,1777004614.329352,1777004614.370246,40.8940315246582,200,87e7591f-0b57-4743-9a9f-ec97297ff339,,4.160,27.657,0.0000001098
