request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
16222,sustained,measurement,1777004775.266021,1777004775.3109171,44.89612579345703,200,026f2408-e300-4924-a4b2-2e9bbb172598,,4.300,24.796,0.0000001373
16223,sustained,measurement,1777004775.284513,1777004775.327369,42.85597801208496,200,5169bff0-ee5a-4470-b783-6df3b4ed4216,,3.770,24.796,0.0000001098
16224,sustained,measurement,1777004775.304291,1777004775.347075,42.78397560119629,200,0e3813c0-9b58-4ec3-899d-8bbd10ec2179,,4.120,24.796,0.0000001373
16225,sustained,measurement,1777004775.324116,1777004775.365516,41.39995574951172,200,9e9275ff-5e4c-4f04-a4e2-69dac1ad8f24,,4.420,24.796,0.0000001373
16226,sustained,measurement,1777004775.344173,1777004775.3867872,42.61422157287598,200,707fc700-3ece-4c34-958a-d3b228ddc285,,4.110,24.796,0.0000001373
16227,sustained,measurement,1777004775.3650749,1777004775.407799,42.7241325378418,200,049bf5d7-eb33-4fae-9170-a2d0afa97f57,,4.370,24.796,0.0000001373
16228,sustained,measurement,1777004775.386008,1777004775.426974,40.966033935546875,200,af380b6e-ff31-4df9-835c-dd4a55b78a20,,4.330,24.796,0.0000001373
16229,sustained,measurement,1777004775.403999,1777004775.449014,45.01485824584961,200,6e55b208-5985-4309-a7d9-d622e3f2a8e9,,4.130,24.796,0.0000001373
16230,sustained,measurement,1777004775.42606,1777004775.473783,47.72305488586426,200,98be1c60-7a95-4fd5-8b0d-4b7be2e18618,,3.850,24.796,0.0000001098
16231,sustained,measurement,1777004775.445485,1777004775.48679,41.304826736450195,200,8b49b970-8f17-4ac4-b417-378d9e0d0d52,,4.620,24.796,0.0000001373
16232,sustained,measurement,1777004775.465321,1777004775.508884,43.562889099121094,200,8356f7d5-f75f-4b79-a99f-754e85adde71,,4.460,24.796,0.0000001373
16233,sustained,measurement,1777004775.4846752,1777004775.529741,45.065879821777344,200,706f7094-2ef0-4dab-b4ac-f189feb75b5f,,3.990,24.796,0.0000001098
16234,sustained,measurement,1777004775.504411,1777004775.5480871,43.676137924194336,200,156a4ea5-5618-4174-a0d8-b5a670401081,,4.300,24.796,0.0000001373
16235,sustained,measurement,1777004775.525524,1777004775.566775,41.251182556152344,200,06f24dea-783e-4375-b047-4aca11de4973,,3.950,24.796,0.0000001098
16236,sustained,measurement,1777004775.546719,1777004775.588832,42.11282730102539,200,521e19b6-46b5-4b95-9343-e58b1d0d93ff,,3.850,24.796,0.0000001098
16237,sustained,measurement,1777004775.564405,1777004775.6061828,41.777849197387695,200,6ebdec93-52b3-4c6d-a745-4c48ca07c692,,4.050,24.796,0.0000001373
16238,sustained,measurement,1777004775.58595,1777004775.6380749,52.124977111816406,200,064638da-2627-4f64-87a7-43d6c7579371,,4.280,24.796,0.0000001373
16239,sustained,measurement,1777004775.60446,1777004775.6475909,43.13087463378906,200,bc092c7c-1170-467f-8fd5-42ebe417008a,,4.450,24.796,0.0000001373
16240,sustained,measurement,1777004775.6260722,1777004775.668689,42.616844177246094,200,7e417d43-405d-41bd-bd5a-8f88a5aa2de0,,4.010,24.796,0.0000001373
16241,sustained,measurement,1777004775.645696,1777004775.689421,43.725013732910156,200,134dece0-d8b4-4782-a04c-15c227fef15f,,4.040,24.796,0.0000001373
16242,sustained,measurement,1777004775.6646788,1777004775.7045162,39.83736038208008,200,a9470fb5-748b-427a-8003-17461eea6551,,4.050,24.796,0.0000001373
16243,sustained,measurement,1777004775.684664,1777004775.727152,42.48809814453125,200,7a2bc57d-5488-4ab5-88fd-afaea6f2b45d,,4.040,24.796,0.0000001373
16244,sustained,measurement,1777004775.7053618,1777004775.747784,42.42205619812012,200,4dfb53c7-0e64-4978-9bcf-aa8f5fdc6f37,,3.800,24.796,0.0000001098
16245,sustained,measurement,1777004775.725991,1777004775.7653382,39.347171783447266,200,2f597827-6627-4899-9210-9e8fddd042ca,,3.700,24.796,0.0000001098
16246,sustained,measurement,1777004775.746539,1777004775.785721,39.18194770812988,200,d8c0864c-f7bc-4bdd-bd23-1797ae34a525,,3.950,24.796,0.0000001098
16247,sustained,measurement,1777004775.765839,1777004775.814197,48.35796356201172,200,92b9c735-0e13-43df-b036-49c6b55dc114,,3.970,24.796,0.0000001098
16248,sustained,measurement,1777004775.784422,1777004775.8286982,44.27623748779297,200,cd716a38-f1f3-450f-ac23-15970a57b054,,4.300,24.796,0.0000001373
16249,sustained,measurement,1777004775.806313,1777004775.8473809,41.06783866882324,200,4dc116cd-cb3c-49eb-afa8-8789d0605b8c,,4.510,24.796,0.0000001373
16250,sustained,measurement,1777004775.825224,1777004775.866827,41.60308837890625,200,dd0e6050-33ff-4a2e-a35e-d63a3d19a7d7,,4.020,24.796,0.0000001373
16251,sustained,measurement,1777004775.845597,1777004775.888565,42.968034744262695,200,fa46d144-d201-43ea-9e51-9acaa0851d95,,6.040,24.796,0.0000001922
16252,sustained,measurement,1777004775.8651369,1777004775.9070568,41.91994667053223,200,399f68ff-2a4a-413f-8891-3fcac73ed7f8,,4.060,24.796,0.0000001373
16253,sustained,measurement,1777004775.8853672,1777004775.928158,42.790889739990234,200,8deda71f-3399-4e29-8aaa-c22afbf91a49,,3.850,24.796,0.0000001098
16254,sustained,measurement,1777004775.905081,1777004775.946243,41.16201400756836,200,2d89f084-9b2b-4fc1-bd8f-8ddcd266417b,,4.070,24.796,0.0000001373
16255,sustained,measurement,1777004775.926506,1777004775.971782,45.27592658996582,200,a28f1e18-153c-4490-9a01-a4467d845e86,,4.470,24.796,0.0000001373
16256,sustained,measurement,1777004775.944404,1777004775.9908988,46.49496078491211,200,e4d6c3c1-8e66-43ab-87f2-f40f9d66fb06,,4.270,24.796,0.0000001373
16257,sustained,measurement,1777004775.964641,1777004776.0067232,42.08207130432129,200,47ab41ba-2e13-41c9-9dc1-1f614e776c94,,4.260,24.796,0.0000001373
16258,sustained,measurement,1777004775.9854279,1777004776.026813,41.38517379760742,200,8d0a6b02-dc39-4300-bdab-95578ed510de,,4.290,24.796,0.0000001373
16259,sustained,measurement,1777004776.005385,1777004776.049709,44.32415962219238,200,3e47f488-05a4-4ba3-9dd1-27e075c5b1d3,,4.120,24.796,0.0000001373
16260,sustained,measurement,1777004776.024926,1777004776.068226,43.30015182495117,200,279bc9c3-d888-4ad9-89af-ffb8aa87fefa,,4.270,24.796,0.0000001373
16261,sustained,measurement,1777004776.045228,1777004776.0882602,43.032169342041016,200,ee84e776-bb16-4fc7-9eea-5d92b905f885,,4.080,24.796,0.0000001373
16262,sustained,measurement,1777004776.064492,1777004776.111545,47.05309867858887,200,cfd2d236-1bfe-4f34-84bf-ada06a7e9781,,4.350,24.796,0.0000001373
16263,sustained,measurement,1777004776.084426,1777004776.126571,42.1450138092041,200,22f8a334-8dc6-488e-bf21-6842ac57ed52,,4.460,24.796,0.0000001373
16264,sustained,measurement,1777004776.1046982,1777004776.144429,39.73078727722168,200,ca61fe72-50aa-4220-8fa8-c97a30fb0dda,,4.390,24.796,0.0000001373
16265,sustained,measurement,1777004776.125086,1777004776.168278,43.19190979003906,200,4b29787c-38a2-4577-8d64-7c67285f7e59,,4.280,24.796,0.0000001373
16266,sustained,measurement,1777004776.144245,1777004776.185741,41.49603843688965,200,b8eaddc3-82bb-4401-b5d6-73903368afe0,,3.920,24.796,0.0000001098
16267,sustained,measurement,1777004776.164542,1777004776.2062778,41.73588752746582,200,5d632a60-5880-478e-8e61-cb8ddf952b6a,,3.720,24.796,0.0000001098
16268,sustained,measurement,1777004776.184027,1777004776.227438,43.4110164642334,200,161fbaf8-a2b3-4834-b392-383f752a9022,,3.980,24.796,0.0000001098
16269,sustained,measurement,1777004776.204012,1777004776.245386,41.37396812438965,200,e09ee7d0-4a41-4d7f-8af8-f52baad249fa,,4.250,24.796,0.0000001373
16270,sustained,measurement,1777004776.22496,1777004776.268586,43.625831604003906,200,2a63bbd1-521f-40b3-8e06-0b59d0b4f10a,,3.730,24.796,0.0000001098
16271,sustained,measurement,1777004776.245072,1777004776.285303,40.23122787475586,200,ebb0b64b-f0d5-4bf2-b37d-3e39a1613b17,,4.200,24.796,0.0000001373
16272,sustained,measurement,1777004776.264688,1777004776.3058581,41.17012023925781,200,8e30ceca-e044-4bfd-9d4a-76ac2acc5ddf,,3.970,24.796,0.0000001098
16273,sustained,measurement,1777004776.284319,1777004776.3232121,38.89322280883789,200,f83bbe5e-8160-48b6-b2e0-184d03e33e48,,4.110,24.796,0.0000001373
16274,sustained,measurement,1777004776.3055182,1777004776.355021,49.50284957885742,200,22acb329-0280-4a91-9be3-53b2160df580,,4.020,24.796,0.0000001373
16275,sustained,measurement,1777004776.3240829,1777004776.367599,43.51615905761719,200,a569156e-25a3-4cf6-85a1-8c07ba55ee91,,4.760,24.796,0.0000001373
16276,sustained,measurement,1777004776.34551,1777004776.386559,41.04900360107422,200,8d6db0f1-a335-4f74-91d7-f38a77384f84,,4.080,24.796,0.0000001373
16277,sustained,measurement,1777004776.3641531,1777004776.406323,42.169809341430664,200,3c01dcf9-1805-4083-b3de-fec21416a2c8,,3.940,24.796,0.0000001098
16278,sustained,measurement,1777004776.3845031,1777004776.424433,39.929866790771484,200,31c52ccc-5bcc-49d6-b855-eb44bb7dfbb9,,4.090,24.796,0.0000001373
16279,sustained,measurement,1777004776.405589,1777004776.448174,42.584896087646484,200,951ee8c1-06ea-431f-aef9-e4ba1a7f2db5,,4.510,24.796,0.0000001373
16280,sustained,measurement,1777004776.424233,1777004776.463551,39.318084716796875,200,b738ec07-f02d-4fdc-a158-320182ec52b4,,4.410,24.796,0.0000001373
16281,sustained,measurement,1777004776.446125,1777004776.4881768,42.05179214477539,200,281280db-c811-47cc-a75e-32f9b3a029d1,,4.330,24.796,0.0000001373
16282,sustained,measurement,1777004776.464055,1777004776.50575,41.69487953186035,200,5c6670c8-3782-4257-b918-dad65fa652fe,,4.110,24.796,0.0000001373
16283,sustained,measurement,1777004776.484174,1777004776.528555,44.380903244018555,200,4daa93f0-fa2a-4291-bc52-48771723699f,,4.190,24.796,0.0000001373
16284,sustained,measurement,1777004776.505111,1777004776.548523,43.411970138549805,200,ac54fab6-894e-4a19-a96b-7d30f5b17525,,4.390,24.796,0.0000001373
16285,sustained,measurement,1777004776.524538,1777004776.567421,42.88291931152344,200,4edde90f-a9cd-44ac-b6b9-f6008ae0e938,,4.030,24.796,0.0000001373
16286,sustained,measurement,1777004776.5457332,1777004776.596221,50.48775672912598,200,99adb06a-9e25-4125-b589-20bf8ac95f95,,4.460,24.796,0.0000001373
16287,sustained,measurement,1777004776.565829,1777004776.61066,44.831037521362305,200,06f0245b-c089-400b-b745-982768dbc435,,4.780,24.796,0.0000001373
16288,sustained,measurement,1777004776.585498,1777004776.629161,43.66278648376465,200,f433b1ea-f498-435b-8a3f-566da97dd297,,4.170,24.796,0.0000001373
16289,sustained,measurement,1777004776.606399,1777004776.6470242,40.62509536743164,200,89e13f4d-3f1d-4939-b810-5d51485e7a58,,4.420,24.796,0.0000001373
16290,sustained,measurement,1777004776.624696,1777004776.667271,42.57488250732422,200,b98dd4c6-414b-478d-86ec-21605e33bc41,,4.530,24.796,0.0000001373
16291,sustained,measurement,1777004776.645744,1777004776.688753,43.00880432128906,200,a99019dd-37ff-4956-bb90-3fc691cfb0ff,,4.450,24.796,0.0000001373
16292,sustained,measurement,1777004776.665618,1777004776.7098398,44.22187805175781,200,0c969c73-d19b-410a-a289-ca500ac4d9e6,,4.700,24.796,0.0000001373
16293,sustained,measurement,1777004776.685979,1777004776.727697,41.7180061340332,200,25ac59be-bf20-4258-9c14-197e6aee2fa3,,4.310,24.796,0.0000001373
16294,sustained,measurement,1777004776.70572,1777004776.748823,43.10297966003418,200,abf865fd-94b9-46b0-a9e3-8e232b16e485,,4.210,24.796,0.0000001373
16295,sustained,measurement,1777004776.7252219,1777004776.7695959,44.37398910522461,200,0b162357-96d5-43e0-ba71-c4488c971603,,3.790,24.796,0.0000001098
16296,sustained,measurement,1777004776.744639,1777004776.788629,43.990135192871094,200,e06259fb-49db-441a-b748-655fb4baed17,,4.590,24.796,0.0000001373
16297,sustained,measurement,1777004776.764212,1777004776.8067179,42.50597953796387,200,1e7f42d1-3703-487c-8ad7-c4d51323c80c,,4.030,24.796,0.0000001373
16298,sustained,measurement,1777004776.78441,1777004776.827775,43.3650016784668,200,8737c49c-a4e1-4017-bbb6-0f249670239f,,4.560,24.796,0.0000001373
16299,sustained,measurement,1777004776.804811,1777004776.848783,43.972015380859375,200,84b15cd4-2060-4b12-85ca-44fc21cbd8cb,,4.760,24.796,0.0000001373
16300,sustained,measurement,1777004776.826061,1777004776.866514,40.45295715332031,200,19195479-4eb3-497a-8d2e-46699c5221fe,,4.150,24.796,0.0000001373
16301,sustained,measurement,1777004776.846764,1777004776.8917198,44.95573043823242,200,3638ca9d-fe7c-4126-9da0-7071ad1bc676,,3.940,24.796,0.0000001098
16302,sustained,measurement,1777004776.864269,1777004776.907527,43.257951736450195,200,5b658e1a-4234-41fc-a5bf-78ab2a17950c,,4.110,24.796,0.0000001373
16303,sustained,measurement,1777004776.88589,1777004776.93103,45.14002799987793,200,faeb699d-c204-4106-b04d-f9855e60e793,,4.200,24.796,0.0000001373
16304,sustained,measurement,1777004776.906464,1777004776.952651,46.18692398071289,200,7d78521d-320a-48de-9cf8-14bee39841ab,,4.500,24.796,0.0000001373
16305,sustained,measurement,1777004776.925372,1777004776.977802,52.430152893066406,200,3a2643cf-81bb-4a54-8f58-b698bc67b08e,,4.080,24.796,0.0000001373
16306,sustained,measurement,1777004776.9457762,1777004776.990103,44.3267822265625,200,294be57f-5137-4fba-bac6-e7f07effd347,,3.800,24.796,0.0000001098
16307,sustained,measurement,1777004776.966304,1777004777.011381,45.076847076416016,200,ddb20b18-7244-4236-b8eb-c2f97fad8e3b,,4.000,24.796,0.0000001373
16308,sustained,measurement,1777004776.9847062,1777004777.0282428,43.53666305541992,200,02a90ded-cb73-434f-be5d-8ab2394a5064,,4.370,24.796,0.0000001373
16309,sustained,measurement,1777004777.004979,1777004777.065492,60.51301956176758,200,c7235910-d4a4-45cb-95a1-babb8c920931,,4.220,24.796,0.0000001373
16310,sustained,measurement,1777004777.025873,1777004777.079577,53.704023361206055,200,864bb57e-31c2-44cf-8682-327ca9f877fc,,3.880,24.796,0.0000001098
16311,sustained,measurement,1777004777.046016,1777004777.1065931,60.5771541595459,200,312f211f-c584-4a03-8046-2523b13a5e5d,,4.400,24.796,0.0000001373
16312,sustained,measurement,1777004777.064951,1777004777.1166961,51.74517631530762,200,c94eea13-371f-4f1c-a321-2abc28469060,,3.930,24.796,0.0000001098
16313,sustained,measurement,1777004777.085084,1777004777.1567261,71.64216041564941,200,96b7918c-8693-4a96-aff0-e646a0561ba6,,4.300,24.796,0.0000001373
16314,sustained,measurement,1777004777.105988,1777004777.1567822,50.794124603271484,200,6e368edc-a18f-4573-9d80-f4665fc21943,,4.210,23.842,0.0000001373
16315,sustained,measurement,1777004777.124531,1777004777.1666749,42.143821716308594,200,a05572fb-45db-4fab-836b-78f576317932,,3.810,23.842,0.0000001098
16316,sustained,measurement,1777004777.144151,1777004777.1919758,47.824859619140625,200,f792e970-26f7-4fc5-8f11-a90435f500c1,,4.420,23.842,0.0000001373
16317,sustained,measurement,1777004777.1642408,1777004777.214533,50.292253494262695,200,7da31408-3dd6-4990-a32e-d4db7106218a,,4.300,23.842,0.0000001373
16318,sustained,measurement,1777004777.1843991,1777004777.226333,41.93377494812012,200,c544700f-302f-4094-9479-b3e5b8507fb6,,4.090,23.842,0.0000001373
16319,sustained,measurement,1777004777.2048278,1777004777.273279,68.4511661529541,200,b70d6afb-5400-4ef0-8cc6-36ed398e57cf,,3.960,23.842,0.0000001098
16320,sustained,measurement,1777004777.2259462,1777004777.2733922,47.44601249694824,200,75111803-f70e-4428-ab75-88132d9efbde,,4.280,24.796,0.0000001373
16321,sustained,measurement,1777004777.245904,1777004777.2945652,48.661231994628906,200,f35bede2-9b31-460d-a31e-5cd680b3b2a7,,4.040,24.796,0.0000001373
16322,sustained,measurement,1777004777.264008,1777004777.30608,42.07205772399902,200,362c17f4-7926-4e5e-b29b-7a095a0b6c7c,,4.370,24.796,0.0000001373
16323,sustained,measurement,1777004777.28597,1777004777.336509,50.53901672363281,200,83c4d983-0e1e-4877-bf50-9030b05d7bcc,,4.360,24.796,0.0000001373
16324,sustained,measurement,1777004777.3043299,1777004777.3465111,42.18125343322754,200,f2f0ff83-10f9-458c-a275-bac97856a039,,4.220,24.796,0.0000001373
16325,sustained,measurement,1777004777.324646,1777004777.368535,43.88904571533203,200,49f3e994-4b53-4cf3-8215-a4f019ab9805,,4.260,24.796,0.0000001373
16326,sustained,measurement,1777004777.3440351,1777004777.387677,43.64180564880371,200,0c40dcbe-b67e-4496-9f15-6414b5635bf0,,3.970,24.796,0.0000001098
16327,sustained,measurement,1777004777.3650508,1777004777.405996,40.94529151916504,200,87f16844-41bc-4e05-9e16-e3bf4b26afe6,,4.050,24.796,0.0000001373
16328,sustained,measurement,1777004777.383945,1777004777.427935,43.98989677429199,200,136f2f06-be29-4399-99c3-138c902407e0,,4.520,24.796,0.0000001373
16329,sustained,measurement,1777004777.4056609,1777004777.4507148,45.053958892822266,200,f2e5c59c-7211-4142-aa43-ba29b79e0f5c,,4.460,24.796,0.0000001373
16330,sustained,measurement,1777004777.4241989,1777004777.470328,46.12922668457031,200,8245b5a2-4a0a-4c9b-a5f4-ae1fd4c97be4,,3.900,24.796,0.0000001098
16331,sustained,measurement,1777004777.4460402,1777004777.496253,50.212860107421875,200,2658923b-f656-405f-9620-41fcaa513e24,,4.220,24.796,0.0000001373
16332,sustained,measurement,1777004777.465955,1777004777.510554,44.599056243896484,200,6841d48a-7b5d-4d8d-b706-3be48e38253b,,3.830,24.796,0.0000001098
16333,sustained,measurement,1777004777.4860768,1777004777.5315251,45.44830322265625,200,bdb8bd33-7ec8-4c6c-95ec-7439d9e31d7f,,4.620,24.796,0.0000001373
16334,sustained,measurement,1777004777.50603,1777004777.556236,50.20594596862793,200,0398ba7d-db91-42bc-bcc4-3e628aefbe6c,,4.360,24.796,0.0000001373
16335,sustained,measurement,1777004777.526183,1777004777.57169,45.507192611694336,200,b530a1b7-dfe3-48ad-bdf0-34ad377074cd,,4.070,24.796,0.0000001373
16336,sustained,measurement,1777004777.5467808,1777004777.5911932,44.41237449645996,200,3a3b8403-592d-4b4b-9378-0d0ddb865f37,,4.160,24.796,0.0000001373
16337,sustained,measurement,1777004777.564648,1777004777.618612,53.96413803100586,200,51213750-5222-4e1f-a1e6-196c4e7979b4,,4.240,24.796,0.0000001373
16338,sustained,measurement,1777004777.58716,1777004777.635654,48.49386215209961,200,2c732f7e-b092-44bf-a0ef-af73579db340,,4.450,24.796,0.0000001373
16339,sustained,measurement,1777004777.605516,1777004777.647532,42.016029357910156,200,fef67525-d2ff-4bc0-b8c5-317d35227d51,,3.810,24.796,0.0000001098
16340,sustained,measurement,1777004777.625921,1777004777.670368,44.44694519042969,200,6bb69ed8-1396-4142-a085-6b8791f62094,,4.000,24.796,0.0000001098
16341,sustained,measurement,1777004777.6451452,1777004777.691054,45.90892791748047,200,1f4d4e93-e2af-4f22-9f4f-6b410a3aad70,,4.570,24.796,0.0000001373
16342,sustained,measurement,1777004777.667137,1777004777.712639,45.5021858215332,200,b91da7d3-f7e8-4862-b33d-f2a4899eb801,,4.150,24.796,0.0000001373
16343,sustained,measurement,1777004777.686317,1777004777.730016,43.699026107788086,200,1aaa6bce-58be-480f-8b63-96d5a6804fab,,4.220,24.796,0.0000001373
16344,sustained,measurement,1777004777.705575,1777004777.748805,43.23005676269531,200,32e0ad7d-5caa-4e83-8439-6e2512f2b0e4,,3.840,24.796,0.0000001098
16345,sustained,measurement,1777004777.726206,1777004777.765888,39.68191146850586,200,5cbf390d-3e8f-4078-bc33-9a5e2eea0477,,4.260,24.796,0.0000001373
16346,sustained,measurement,1777004777.747339,1777004777.7921522,44.81315612792969,200,c078979f-c08d-4d04-a047-ef63063e937e,,4.420,24.796,0.0000001373
16347,sustained,measurement,1777004777.766728,1777004777.808515,41.787147521972656,200,055e5988-ba72-45ac-8564-a4066cc6a3ed,,4.340,24.796,0.0000001373
16348,sustained,measurement,1777004777.7852569,1777004777.8287191,43.462276458740234,200,40b68af9-6162-4405-96cd-5a018945c328,,4.620,24.796,0.0000001373
16349,sustained,measurement,1777004777.804943,1777004777.848193,43.24984550476074,200,1eb8ee6d-8496-48b2-a7d7-c908c8bb9af0,,3.870,24.796,0.0000001098
16350,sustained,measurement,1777004777.82574,1777004777.868499,42.758941650390625,200,62b20acb-fe42-459a-8d2a-2a54bd61c6d4,,4.330,24.796,0.0000001373
16351,sustained,measurement,1777004777.844645,1777004777.887789,43.14398765563965,200,9c65d88e-bc93-4b17-9fe0-f0e08b6fea9c,,4.040,24.796,0.0000001373
16352,sustained,measurement,1777004777.86722,1777004777.908155,40.93503952026367,200,95b1ad6d-0fe9-45b3-b9a1-d7b95479aba7,,4.450,24.796,0.0000001373
16353,sustained,measurement,1777004777.8851671,1777004777.927657,42.48976707458496,200,d3a1d953-04ea-4b6a-b9a5-5c644c9f082f,,4.670,24.796,0.0000001373
16354,sustained,measurement,1777004777.9051678,1777004777.946763,41.5952205657959,200,21bdbfba-5274-4a21-af03-0ce578d6e6b5,,4.490,24.796,0.0000001373
16355,sustained,measurement,1777004777.925023,1777004777.966932,41.908979415893555,200,44bd1145-08de-4667-8a79-36250e142025,,3.790,24.796,0.0000001098
16356,sustained,measurement,1777004777.944552,1777004777.9859688,41.41688346862793,200,387a4d7f-1b8f-434a-9ecb-ebc6a2c7fd3c,,4.060,24.796,0.0000001373
16357,sustained,measurement,1777004777.9652731,1777004778.006377,41.10383987426758,200,dfd2638f-efbb-44d4-b278-aeb3b60784df,,4.540,24.796,0.0000001373
16358,sustained,measurement,1777004777.985168,1777004778.031057,45.88890075683594,200,369091b3-6a56-4476-aaf6-65808d399925,,4.180,24.796,0.0000001373
16359,sustained,measurement,1777004778.004406,1777004778.04686,42.45400428771973,200,4964d66b-e10c-4fc3-a66e-6d8619302399,,4.420,24.796,0.0000001373
16360,sustained,measurement,1777004778.02417,1777004778.073486,49.3161678314209,200,32ddf2c6-238e-4e81-bdfa-81c575eb7d83,,4.320,24.796,0.0000001373
16361,sustained,measurement,1777004778.044526,1777004778.087439,42.912960052490234,200,080da3e0-ba8e-452b-8440-d13a94708779,,4.630,24.796,0.0000001373
16362,sustained,measurement,1777004778.066144,1777004778.108835,42.69099235534668,200,7fbe9def-bc1b-4f4f-bcce-94190a1a3086,,4.200,24.796,0.0000001373
16363,sustained,measurement,1777004778.0842922,1777004778.124157,39.86477851867676,200,e9cef998-0c3c-44c8-8295-159ad604ff3b,,4.100,24.796,0.0000001373
16364,sustained,measurement,1777004778.105559,1777004778.151017,45.45783996582031,200,bfe47dfb-d3e7-4bca-8980-605aa9adc95f,,4.160,24.796,0.0000001373
16365,sustained,measurement,1777004778.124476,1777004778.1672928,42.816877365112305,200,33a0e161-4d09-4252-af13-d5c8cf6794ce,,4.940,24.796,0.0000001373
16366,sustained,measurement,1777004778.145532,1777004778.1884632,42.931318283081055,200,7d7808df-2452-4d7b-8144-83bb30aec38b,,4.140,24.796,0.0000001373
16367,sustained,measurement,1777004778.165857,1777004778.206068,40.21096229553223,200,ec574dc9-e8d7-4b3c-8cdd-5fa12758b216,,4.320,24.796,0.0000001373
16368,sustained,measurement,1777004778.184146,1777004778.2237859,39.639949798583984,200,5efa258e-a8bb-4085-9074-927090d1c116,,3.890,24.796,0.0000001098
16369,sustained,measurement,1777004778.204098,1777004778.2446778,40.579795837402344,200,a56f1d0b-707f-47e1-806e-1d8b58da6d73,,4.020,24.796,0.0000001373
16370,sustained,measurement,1777004778.223969,1777004778.266664,42.695045471191406,200,a19f657d-f014-49fa-aeb7-8e8309e8ed12,,4.040,24.796,0.0000001373
16371,sustained,measurement,1777004778.244352,1777004778.286258,41.905879974365234,200,96c71317-8609-4021-9609-b2d08270d22c,,4.040,24.796,0.0000001373
16372,sustained,measurement,1777004778.264398,1777004778.3037062,39.30807113647461,200,cd0fca08-02fe-4525-a314-de4ab1abcadf,,4.480,24.796,0.0000001373
16373,sustained,measurement,1777004778.2859461,1777004778.331519,45.572757720947266,200,33437467-c951-4e5e-a5bb-7f46a6231109,,4.420,24.796,0.0000001373
16374,sustained,measurement,1777004778.303971,1777004778.3451,41.12887382507324,200,7f9063a3-94c7-45ff-ab30-4f0b3c57919a,,4.240,24.796,0.0000001373
16375,sustained,measurement,1777004778.324026,1777004778.3637571,39.73102569580078,200,12c9f66d-8890-4302-8a6f-e37a14af87a9,,3.670,24.796,0.0000001098
16376,sustained,measurement,1777004778.344459,1777004778.387649,43.19000244140625,200,636f36f4-d900-41c6-b171-4a02a838ffd4,,4.380,24.796,0.0000001373
16377,sustained,measurement,1777004778.364011,1777004778.403593,39.582014083862305,200,51ea743e-83f9-4fef-98e1-c9acca2e7dd6,,4.550,24.796,0.0000001373
16378,sustained,measurement,1777004778.3845649,1777004778.428104,43.53904724121094,200,9173984a-6eec-44e3-b78f-0dce479e9c2e,,3.770,24.796,0.0000001098
16379,sustained,measurement,1777004778.403987,1777004778.442825,38.83814811706543,200,d4485bb2-c0ac-4049-a201-dfcb00ba52c1,,4.030,24.796,0.0000001373
16380,sustained,measurement,1777004778.4254131,1777004778.463667,38.2537841796875,200,906dcad9-0189-4e7d-81c8-48a3c12a9a5c,,4.710,24.796,0.0000001373
16381,sustained,measurement,1777004778.444265,1777004778.483218,38.95306587219238,200,b604cf6a-6e6f-4d8a-899c-028306a8f2ea,,4.240,24.796,0.0000001373
16382,sustained,measurement,1777004778.464041,1777004778.50798,43.93911361694336,200,7fbe8831-0cec-4185-a11f-ab017a1dd44e,,4.120,24.796,0.0000001373
16383,sustained,measurement,1777004778.4841611,1777004778.525785,41.623830795288086,200,a781080a-f1a4-4ae5-9b3b-1f2a21fa9436,,4.290,24.796,0.0000001373
16384,sustained,measurement,1777004778.505019,1777004778.549363,44.34394836425781,200,54db36ca-4517-43ca-8b72-7880631849a9,,4.150,24.796,0.0000001373
16385,sustained,measurement,1777004778.524883,1777004778.567977,43.09391975402832,200,84dae7fa-806d-4a82-b473-955b3df20148,,4.090,24.796,0.0000001373
16386,sustained,measurement,1777004778.546705,1777004778.589513,42.80805587768555,200,6ab3868f-d520-45ae-bc99-5728b0a2436f,,4.060,24.796,0.0000001373
16387,sustained,measurement,1777004778.565114,1777004778.606646,41.532039642333984,200,9a4e78b2-4116-4a09-8963-ce700e096a7f,,4.100,24.796,0.0000001373
16388,sustained,measurement,1777004778.5869482,1777004778.631917,44.96884346008301,200,905d1543-4afe-4c5d-b5de-fdc45b83a9d7,,4.240,24.796,0.0000001373
16389,sustained,measurement,1777004778.6054752,1777004778.6464021,40.92693328857422,200,76a42ee6-634f-4253-aa6f-79340663f568,,4.480,24.796,0.0000001373
16390,sustained,measurement,1777004778.624767,1777004778.668867,44.100046157836914,200,8a8ea8e7-cfec-4fcb-ac46-18c834cafb84,,4.790,24.796,0.0000001373
16391,sustained,measurement,1777004778.64464,1777004778.6865869,41.9468879699707,200,b7f576f2-7ef2-4220-bdc5-900c4a74706e,,4.010,24.796,0.0000001373
16392,sustained,measurement,1777004778.667588,1777004778.708081,40.493011474609375,200,f874537b-20e6-45fc-8dc2-1657619b88fe,,4.220,24.796,0.0000001373
16393,sustained,measurement,1777004778.684139,1777004778.725072,40.93289375305176,200,1cd2b306-5e4d-4922-b318-24696fc8d449,,3.820,24.796,0.0000001098
