request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
12806,sustained,measurement,1777005633.768916,1777005633.951492,182.57617950439453,200,78d961a7-08fe-4b85-b1e1-2b9dbaf0e470,,149.550,37.193,0.0000041188
12807,sustained,measurement,1777005633.7890592,1777005633.978226,189.16678428649902,200,dab0932e-29ca-4153-bf8e-dd28f8dc6391,,145.340,37.193,0.0000040089
12808,sustained,measurement,1777005633.8089359,1777005634.002816,193.8800811767578,200,37013330-73fa-4120-990d-395993a463cd,,159.110,37.193,0.0000043934
12809,sustained,measurement,1777005633.828949,1777005634.0256221,196.67315483093262,200,1d15b027-1c0c-4b37-ae04-df163ee990ba,,156.190,37.193,0.0000043110
12810,sustained,measurement,1777005633.848084,1777005634.0300741,181.9901466369629,200,5d6e236a-8784-445b-a98d-4bfef0211a6d,,142.710,37.193,0.0000039266
12811,sustained,measurement,1777005633.869024,1777005634.0545359,185.51182746887207,200,e3a9f4de-0e93-4052-9ba0-6b855b017ef9,,149.160,37.193,0.0000041188
12812,sustained,measurement,1777005633.888151,1777005634.070573,182.42216110229492,200,fdb4467b-b744-47bd-9573-09142539c7e0,,146.280,38.147,0.0000040364
12813,sustained,measurement,1777005633.908882,1777005634.0995378,190.65594673156738,200,e5a62abb-3c2a-4f6f-b71d-62b479ba673b,,147.710,37.193,0.0000040639
12814,sustained,measurement,1777005633.9279869,1777005634.101278,173.29120635986328,200,40ffc194-2a73-4464-b467-9e3b9aff0627,,138.950,37.193,0.0000038167
12815,sustained,measurement,1777005633.9490151,1777005634.129775,180.75990676879883,200,a0cd7fce-05a5-4089-80be-9487e587e8d7,,141.940,37.193,0.0000038991
12816,sustained,measurement,1777005633.969037,1777005634.1509771,181.94007873535156,200,e95dff44-6505-4ea3-999c-8dc479d7aa09,,144.130,37.193,0.0000039815
12817,sustained,measurement,1777005633.988988,1777005634.180814,191.82610511779785,200,e19d32f3-77a0-4b83-ac1b-8274d0196d77,,150.070,37.193,0.0000041462
12818,sustained,measurement,1777005634.008327,1777005634.1808362,172.50919342041016,200,e12ea716-c05f-4e6f-9088-5d5ad615bb23,,136.220,37.193,0.0000037618
12819,sustained,measurement,1777005634.028173,1777005634.199996,171.82302474975586,200,1d6a43d0-3eec-4a61-874f-84141c4b610a,,137.620,37.193,0.0000037893
12820,sustained,measurement,1777005634.0489159,1777005634.237806,188.8902187347412,200,7761da8e-4fcd-416a-b42f-18a6b6985753,,151.710,38.147,0.0000041737
12821,sustained,measurement,1777005634.0688891,1777005634.248738,179.84890937805176,200,de13da78-ed11-4997-b729-ccaa070ecd0e,,138.220,37.193,0.0000038167
12822,sustained,measurement,1777005634.0888672,1777005634.2851908,196.32363319396973,200,e6d14f69-8303-49cd-9d31-ee2a9ff49d78,,157.610,37.193,0.0000043385
12823,sustained,measurement,1777005634.108709,1777005634.300372,191.66278839111328,200,2fea4a95-f889-486d-8647-e958e41307f0,,152.960,37.193,0.0000042012
12824,sustained,measurement,1777005634.128882,1777005634.307134,178.2519817352295,200,3dc1836c-8db8-4bcc-824e-a338b29b55fb,,141.480,37.193,0.0000038991
12825,sustained,measurement,1777005634.14886,1777005634.330074,181.2140941619873,200,b01d486e-a079-45df-8253-55fe2e537f10,,145.280,37.193,0.0000040089
12826,sustained,measurement,1777005634.1688619,1777005634.370622,201.76005363464355,200,0d7ef3dd-6cc2-41f7-9e76-df1013348f5f,,155.200,37.193,0.0000042835
12827,sustained,measurement,1777005634.188333,1777005634.3791099,190.77682495117188,200,0cb2922f-cb2b-4c5f-b19b-78ec5b62aed0,,155.290,37.193,0.0000042835
12828,sustained,measurement,1777005634.208962,1777005634.398154,189.1920566558838,200,f93e1b5a-25c6-49e2-87d6-d605170d4411,,149.220,38.147,0.0000041188
12829,sustained,measurement,1777005634.2289548,1777005634.415785,186.8302822113037,200,c6d47b56-fb30-497d-ba3a-17625109d351,,148.880,37.193,0.0000040913
12830,sustained,measurement,1777005634.248789,1777005634.4307258,181.93674087524414,200,634c236e-f67d-466f-815d-58a51d378a09,,146.120,37.193,0.0000040364
12831,sustained,measurement,1777005634.2690098,1777005634.477385,208.3752155303955,200,5a0fb6ff-0a50-4cae-852d-cc8a1c0fbf5f,,157.330,37.193,0.0000043385
12832,sustained,measurement,1777005634.288223,1777005634.459307,171.08392715454102,200,6305e078-2e2f-4606-99db-b8f6990eaa8a,,136.170,37.193,0.0000037618
12833,sustained,measurement,1777005634.307986,1777005634.485111,177.1249771118164,200,3c05c035-be8a-45fb-bdfa-d5f0d495273a,,137.770,37.193,0.0000037893
12834,sustained,measurement,1777005634.3289149,1777005634.526398,197.48306274414062,200,480bf630-fcb9-4f53-81f9-64a2ea5f6c64,,162.090,37.193,0.0000044757
12835,sustained,measurement,1777005634.348893,1777005634.547703,198.81010055541992,200,d1c741ad-335f-4adf-a33f-0718a8e07937,,148.590,38.147,0.0000040913
12836,sustained,measurement,1777005634.368917,1777005634.5956979,226.78089141845703,200,ee7bce79-3742-4469-8316-2a05cf592910,,167.680,37.193,0.0000046130
12837,sustained,measurement,1777005634.388543,1777005634.595638,207.09514617919922,200,18fd8776-d832-49de-8db4-8f65a91c2be2,,147.120,37.193,0.0000040639
12838,sustained,measurement,1777005634.408715,1777005634.607296,198.58098030090332,200,7422358c-1f6f-4f92-9a53-ae4e1c7e5573,,163.810,37.193,0.0000045032
12839,sustained,measurement,1777005634.428936,1777005634.619648,190.71197509765625,200,a9e2d8db-7e48-4b5a-9fd8-e1952826e0fa,,153.360,37.193,0.0000042286
12840,sustained,measurement,1777005634.448986,1777005634.629623,180.63688278198242,200,ea568796-5e5b-4447-b908-8c8362cb8505,,131.400,37.193,0.0000036245
12841,sustained,measurement,1777005634.468204,1777005634.6653068,197.10278511047363,200,6b60b4af-af66-4ad4-ac0d-21c9fb7aa2fb,,163.070,37.193,0.0000045032
12842,sustained,measurement,1777005634.488277,1777005634.681552,193.27497482299805,200,6e2614f9-87e5-4d16-bf1f-33b56f5c22b6,,154.950,37.193,0.0000042561
12843,sustained,measurement,1777005634.508978,1777005634.694966,185.988187789917,200,5566e87c-da16-411d-a212-d5174d968129,,149.520,37.193,0.0000041188
12844,sustained,measurement,1777005634.528092,1777005634.7043378,176.24592781066895,200,4debdb60-13ae-4b10-acaf-7b4f62ef6774,,145.380,38.147,0.0000040089
12845,sustained,measurement,1777005634.547908,1777005634.74536,197.45182991027832,200,3e7ebbd3-3ca5-4b0d-b2cc-45be3c27b505,,158.630,37.193,0.0000043659
12846,sustained,measurement,1777005634.568959,1777005634.750698,181.73909187316895,200,ef033833-2682-43a4-ad15-818786e35e1b,,141.560,37.193,0.0000038991
12847,sustained,measurement,1777005634.588992,1777005634.786726,197.73387908935547,200,c2131dc1-ec3d-44ae-ae1d-4044b9a53dde,,159.890,37.193,0.0000043934
12848,sustained,measurement,1777005634.607973,1777005634.790167,182.19399452209473,200,51f541cf-2ee9-4612-8c9f-338abca5dfea,,143.750,37.193,0.0000039540
12849,sustained,measurement,1777005634.629005,1777005634.8247838,195.77884674072266,200,beb2e21d-5ebb-4745-8f42-7bdf0b3ab23f,,159.210,37.193,0.0000043934
12850,sustained,measurement,1777005634.649035,1777005634.838186,189.15104866027832,200,0e7bfb69-9eb1-4282-b492-521579a1bf2d,,152.280,37.193,0.0000042012
12851,sustained,measurement,1777005634.668266,1777005634.844414,176.1479377746582,200,653bdb0a-74b5-4917-b4a6-5637db3bb956,,139.110,37.193,0.0000038442
12852,sustained,measurement,1777005634.688761,1777005634.8776472,188.88616561889648,200,c4d49972-071c-4717-bf7b-580bad8524e0,,147.560,38.147,0.0000040639
12853,sustained,measurement,1777005634.708439,1777005634.888716,180.27687072753906,200,9fc4c5b1-a899-48ef-8096-14e0d517936b,,144.730,37.193,0.0000039815
12854,sustained,measurement,1777005634.7291021,1777005634.918415,189.31293487548828,200,07b81cf1-d25e-4457-8f61-cce7e14fb86c,,146.550,37.193,0.0000040364
12855,sustained,measurement,1777005634.748367,1777005634.926753,178.38597297668457,200,ae267c55-561e-4c4d-86d5-1682290a0533,,140.540,37.193,0.0000038717
12856,sustained,measurement,1777005634.769094,1777005634.982859,213.76490592956543,200,d6f62aab-4a8e-4bd3-ade6-87769b455410,,157.310,37.193,0.0000043385
12857,sustained,measurement,1777005634.788171,1777005634.9912739,203.10282707214355,200,1569e8f6-301b-4d2e-97a8-e48674f54701,,145.090,37.193,0.0000040089
12858,sustained,measurement,1777005634.809189,1777005635.0027678,193.57872009277344,200,d042107e-9bdc-49a8-908b-19edf4b7096f,,148.210,37.193,0.0000040913
12859,sustained,measurement,1777005634.8284538,1777005635.022429,193.97521018981934,200,daba6a72-b7a0-46c3-ba0f-46d18dd496c1,,157.340,37.193,0.0000043385
12860,sustained,measurement,1777005634.848474,1777005635.039478,191.00403785705566,200,01a968d6-7fd8-4f9d-bc32-f5f841e32364,,154.940,38.147,0.0000042561
12861,sustained,measurement,1777005634.8690162,1777005635.059345,190.32883644104004,200,7c14e29f-257e-42e6-b236-c680238c4f2c,,157.050,37.193,0.0000043385
12862,sustained,measurement,1777005634.888845,1777005635.078954,190.1090145111084,200,9fd477ea-de5d-4ae2-9cd7-bd8f83371125,,154.380,37.193,0.0000042561
12863,sustained,measurement,1777005634.909086,1777005635.0789802,169.89421844482422,200,c1529d31-d776-4e41-af99-77f2342d13e2,,131.690,37.193,0.0000036245
12864,sustained,measurement,1777005634.928149,1777005635.1078432,179.69417572021484,200,41dfee50-a7e1-4fd4-a905-87308ae0e367,,138.950,37.193,0.0000038167
12865,sustained,measurement,1777005634.950479,1777005635.135177,184.69786643981934,200,47bfd9e7-c9b6-4928-8a9c-d78e9ae3ea34,,147.080,37.193,0.0000040639
12866,sustained,measurement,1777005634.983007,1777005635.1692522,186.24520301818848,200,fdac4cde-d76a-4014-b84f-bbc3dda7f86d,,147.170,37.193,0.0000040639
12867,sustained,measurement,1777005634.993109,1777005635.179297,186.1879825592041,200,e2016810-7ded-4967-b5bd-9d142164b919,,144.230,37.193,0.0000039815
12868,sustained,measurement,1777005635.008629,1777005635.201161,192.53182411193848,200,26e5ead4-7c33-4f86-8471-71e5cf6dd112,,156.690,38.147,0.0000043110
12869,sustained,measurement,1777005635.0286021,1777005635.213033,184.4308376312256,200,78b6138f-70d2-4551-b07e-c52d0cd53711,,148.050,37.193,0.0000040913
12870,sustained,measurement,1777005635.0488892,1777005635.2472162,198.32706451416016,200,531733cc-21b8-4bc0-8bbf-7803bd6a7dc2,,160.130,37.193,0.0000044208
12871,sustained,measurement,1777005635.068875,1777005635.246051,177.17599868774414,200,38671b8e-6fef-4d79-855e-c40d9389f87b,,140.840,37.193,0.0000038717
12872,sustained,measurement,1777005635.0888581,1777005635.2663429,177.48475074768066,200,ec88427c-37e0-4efc-9efc-dc1d710b2c06,,142.000,37.193,0.0000038991
12873,sustained,measurement,1777005635.107898,1777005635.30877,200.87194442749023,200,bae9dbcf-e780-40af-9ad5-1fdda8e52ecc,,163.420,37.193,0.0000045032
12874,sustained,measurement,1777005635.128897,1777005635.313691,184.79394912719727,200,e3cb8d84-9dee-40e8-8a2f-1a4a89f82bde,,144.380,37.193,0.0000039815
12875,sustained,measurement,1777005635.148905,1777005635.323174,174.2689609527588,200,ab48d919-a88a-48cf-94ee-2e107fa2eb6a,,136.760,37.193,0.0000037618
12876,sustained,measurement,1777005635.169101,1777005635.354722,185.6210231781006,200,5b62e175-22d8-456a-a8ab-b34410757f84,,144.980,38.147,0.0000039815
12877,sustained,measurement,1777005635.188895,1777005635.381345,192.45004653930664,200,5ee72b68-51ea-485b-9337-28413fbb4c7e,,152.620,37.193,0.0000042012
12878,sustained,measurement,1777005635.208728,1777005635.3985229,189.79477882385254,200,03da77f8-8e5d-4683-8404-24bcf3f4c2af,,148.970,37.193,0.0000040913
12879,sustained,measurement,1777005635.22893,1777005635.4198651,190.9351348876953,200,c6b5e172-2c73-422b-82d2-a0bcac77fb8a,,152.860,37.193,0.0000042012
12880,sustained,measurement,1777005635.247937,1777005635.449014,201.07698440551758,200,700429ec-5e4e-404b-a077-7fc8eb5690fc,,163.340,37.193,0.0000045032
12881,sustained,measurement,1777005635.268055,1777005635.455328,187.2730255126953,200,fcdbd9bc-0328-4b8b-bfb3-b60019bc4f90,,150.560,37.193,0.0000041462
12882,sustained,measurement,1777005635.288935,1777005635.492992,204.056978225708,200,dc883fd6-42fe-49d7-9e7a-c1af09a22455,,165.510,37.193,0.0000045581
12883,sustained,measurement,1777005635.308827,1777005635.522846,214.0190601348877,200,a5791013-3fd2-496f-a1d5-f33d401d6da8,,171.490,37.193,0.0000047229
12884,sustained,measurement,1777005635.328455,1777005635.522662,194.20695304870605,200,a60a32dc-5c70-48e5-ab68-ffb61fe6fb14,,148.670,38.147,0.0000040913
12885,sustained,measurement,1777005635.348885,1777005635.5384629,189.57781791687012,200,7f15a411-2739-40c6-8632-953fccc4e22b,,152.500,37.193,0.0000042012
12886,sustained,measurement,1777005635.368881,1777005635.570785,201.9040584564209,200,d8f2f12c-45be-421a-a077-0bf79024baf2,,163.620,37.193,0.0000045032
12887,sustained,measurement,1777005635.388714,1777005635.562888,174.17383193969727,200,37f83870-0d1a-4be6-82bd-7b118bc80388,,134.920,37.193,0.0000037069
12888,sustained,measurement,1777005635.4089,1777005635.579402,170.5019474029541,200,d9739df3-6463-4220-99cd-58ac03385617,,136.990,37.193,0.0000037618
12889,sustained,measurement,1777005635.4288,1777005635.617078,188.2779598236084,200,16189845-f42f-4dd3-95f1-de0e6839b643,,152.650,37.193,0.0000042012
12890,sustained,measurement,1777005635.449155,1777005635.642261,193.10593605041504,200,0b9e41d5-2991-4aaa-a68f-67681f18cca8,,154.490,37.193,0.0000042561
12891,sustained,measurement,1777005635.469023,1777005635.6569102,187.88719177246094,200,cc1e4a7c-0e59-47b8-8936-7491854adacd,,149.100,37.193,0.0000041188
12892,sustained,measurement,1777005635.489106,1777005635.678537,189.43095207214355,200,08b53cdf-3f12-42ee-8f79-9dd86aac42bb,,150.620,37.193,0.0000041462
12893,sustained,measurement,1777005635.50909,1777005635.697226,188.13610076904297,200,ed0f3a96-063f-4ddd-a2e9-a97679120d4e,,148.670,37.193,0.0000040913
12894,sustained,measurement,1777005635.52866,1777005635.734451,205.79099655151367,200,c67cce01-3eb5-408d-8fbb-cece6f86a71a,,167.880,38.147,0.0000046130
12895,sustained,measurement,1777005635.549036,1777005635.7251651,176.12910270690918,200,77ce94ad-c5fc-41db-b287-2609c80a1de4,,140.960,37.193,0.0000038717
12896,sustained,measurement,1777005635.56864,1777005635.764908,196.26808166503906,200,102977b0-7135-4e3c-a1c9-86e7c89123f0,,160.460,37.193,0.0000044208
12897,sustained,measurement,1777005635.590164,1777005635.762054,171.8900203704834,200,61cbcd8b-4697-4b66-9ca4-568e81debfcb,,138.180,37.193,0.0000038167
12898,sustained,measurement,1777005635.609159,1777005635.792734,183.57491493225098,200,9c8ad4f4-0c18-4f94-bcff-f7b2e4436e5e,,148.670,37.193,0.0000040913
12899,sustained,measurement,1777005635.6283782,1777005635.807628,179.24976348876953,200,a60e9ff4-570b-4c1e-9528-deb03422ab9c,,141.230,37.193,0.0000038991
12900,sustained,measurement,1777005635.648751,1777005635.827289,178.53808403015137,200,f375286c-21a8-4b65-824e-df3dbfd0d2cd,,139.370,37.193,0.0000038442
12901,sustained,measurement,1777005635.668577,1777005635.8410702,172.49321937561035,200,5f8f7578-6a12-4fd4-ae01-a3aa86aa0939,,134.440,37.193,0.0000037069
12902,sustained,measurement,1777005635.6889799,1777005635.873638,184.65805053710938,200,aeee6dad-215d-44be-a7fb-48a55fd4c00b,,148.080,37.193,0.0000040913
12903,sustained,measurement,1777005635.708907,1777005635.8738601,164.95323181152344,200,e85b8b0a-97a2-41c5-bce3-2dd7cdeba5c5,,128.990,38.147,0.0000035422
12904,sustained,measurement,1777005635.7282088,1777005635.91744,189.23115730285645,200,e25f1a1e-5a13-43ca-82e9-71fa9435cbff,,145.680,37.193,0.0000040089
12905,sustained,measurement,1777005635.748794,1777005635.950804,202.009916305542,200,46398dfb-69ce-48a9-84b4-36a8878267d6,,167.150,37.193,0.0000046130
12906,sustained,measurement,1777005635.768229,1777005635.9448562,176.62715911865234,200,3589002f-91ae-428f-870d-f2004f1ca7a1,,142.510,37.193,0.0000039266
12907,sustained,measurement,1777005635.788908,1777005635.9685628,179.6548366546631,200,91c5bb58-343a-4378-87f4-7d15cf99de1a,,140.810,37.193,0.0000038717
12908,sustained,measurement,1777005635.807895,1777005635.976425,168.52998733520508,200,2fd3dab9-c195-416f-b0ce-ef5749adf7ee,,135.040,37.193,0.0000037344
12909,sustained,measurement,1777005635.82804,1777005636.0187678,190.72794914245605,200,ab24c1be-3a9b-49ed-a6c0-f88593c6fe9a,,155.190,37.193,0.0000042835
12910,sustained,measurement,1777005635.848761,1777005636.050344,201.5829086303711,200,9b9fd9c3-6cb4-468b-a079-d293f6e78fa7,,165.310,37.193,0.0000045581
12911,sustained,measurement,1777005635.868971,1777005636.073025,204.0538787841797,200,1bce1f8d-02ea-4eab-8de8-e7549dba0629,,165.750,38.147,0.0000045581
12912,sustained,measurement,1777005635.8890948,1777005636.07932,190.22512435913086,200,a9ad455b-6b57-4108-a72d-816237a62d2e,,153.610,37.193,0.0000042286
12913,sustained,measurement,1777005635.9088619,1777005636.109392,200.5300521850586,200,f0b82324-8aac-4e65-9b09-0c68b26d0f64,,156.790,37.193,0.0000043110
12914,sustained,measurement,1777005635.929014,1777005636.11791,188.89594078063965,200,c5723277-cf47-4b44-924f-726d803c7fd2,,154.260,37.193,0.0000042561
12915,sustained,measurement,1777005635.948417,1777005636.134814,186.39707565307617,200,a18536ff-c0b8-4bbf-b60b-48c2764dc96d,,150.840,37.193,0.0000041462
12916,sustained,measurement,1777005635.968745,1777005636.168137,199.39208030700684,200,3f72ce06-a945-479f-ac97-640bcf22b8c6,,163.360,37.193,0.0000045032
12917,sustained,measurement,1777005635.9890401,1777005636.155019,165.97890853881836,200,684e6a01-7fb6-4b25-8f5c-e2c830f824a2,,129.450,37.193,0.0000035696
12918,sustained,measurement,1777005636.009058,1777005636.205385,196.32697105407715,200,936cb9bd-2cab-424e-a530-b8b4b30ac7cd,,155.550,37.193,0.0000042835
12919,sustained,measurement,1777005636.0287108,1777005636.209942,181.23126029968262,200,48c8b8df-fac0-4164-be20-a89971ebb515,,144.880,37.193,0.0000039815
12920,sustained,measurement,1777005636.0489721,1777005636.238145,189.17298316955566,200,20eb9175-4fd1-47e4-b08c-6c8500ca4a5e,,145.720,37.193,0.0000040089
12921,sustained,measurement,1777005636.068944,1777005636.2580612,189.1171932220459,200,9d99cb40-1cb5-42ef-b2d1-4e1af6529777,,146.940,38.147,0.0000040364
12922,sustained,measurement,1777005636.088892,1777005636.27039,181.49805068969727,200,90d4dce1-4971-4992-9b66-919034b0ff4a,,143.490,37.193,0.0000039540
12923,sustained,measurement,1777005636.108881,1777005636.293101,184.2200756072998,200,d7959743-2ed2-4417-b1de-6f0aec6a2532,,148.810,37.193,0.0000040913
12924,sustained,measurement,1777005636.128889,1777005636.307689,178.79986763000488,200,db5895c0-4f78-4611-aee2-535a9ad96876,,143.110,37.193,0.0000039540
12925,sustained,measurement,1777005636.148874,1777005636.3449202,196.0461139678955,200,158a267c-7ff1-494e-9ff3-46d33256101b,,159.110,37.193,0.0000043934
12926,sustained,measurement,1777005636.1681962,1777005636.354686,186.48982048034668,200,d49c6211-eee3-4b7b-a6c5-94647634c8cd,,152.020,37.193,0.0000042012
